Log start on,2023-02-18 11:04:14
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
18/02/2023 11:12:02.820,467955,JAVI    @EA54C6,290767,0700EFFF0400,0.7,-1.7,0.4,
18/02/2023 11:12:02.867,468002,JAVI    @EA54C6,290773,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:12:02.911,468046,JAVI    @EA54C6,290779,0E00F1FF0400,1.4,-1.5,0.4,
18/02/2023 11:12:03.006,468141,JAVI    @EA54C6,290785,0A00F0FF0600,1.0,-1.6,0.6,
18/02/2023 11:12:03.050,468185,JAVI    @EA54C6,290792,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:03.090,468225,JAVI    @EA54C6,290798,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:03.134,468269,JAVI    @EA54C6,290804,0A00EFFF0400,1.0,-1.7,0.4,
18/02/2023 11:12:03.181,468316,JAVI    @EA54C6,290810,0400F0FF0400,0.4,-1.6,0.4,
18/02/2023 11:12:03.223,468358,JAVI    @EA54C6,290817,0F00F2FF0400,1.5,-1.4,0.4,
18/02/2023 11:12:03.272,468407,JAVI    @EA54C6,290823,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:12:03.318,468453,JAVI    @EA54C6,290829,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:12:03.362,468497,JAVI    @EA54C6,290835,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:12:03.460,468595,JAVI    @EA54C6,290842,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:03.498,468633,JAVI    @EA54C6,290848,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:03.538,468673,JAVI    @EA54C6,290854,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:12:03.583,468718,JAVI    @EA54C6,290860,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:12:03.627,468762,JAVI    @EA54C6,290867,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:03.676,468811,JAVI    @EA54C6,290873,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:03.718,468853,JAVI    @EA54C6,290879,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:03.761,468896,JAVI    @EA54C6,290885,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:03.807,468942,JAVI    @EA54C6,290892,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:12:03.908,469043,JAVI    @EA54C6,290898,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:03.947,469082,JAVI    @EA54C6,290904,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:12:03.994,469129,JAVI    @EA54C6,290910,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:04.033,469168,JAVI    @EA54C6,290917,0E00F0FF0600,1.4,-1.6,0.6,
18/02/2023 11:12:04.086,469221,JAVI    @EA54C6,290923,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:12:04.130,469265,JAVI    @EA54C6,290929,0500F0FF0400,0.5,-1.6,0.4,
18/02/2023 11:12:04.172,469307,JAVI    @EA54C6,290935,0D00F1FF0400,1.3,-1.5,0.4,
18/02/2023 11:12:04.218,469353,JAVI    @EA54C6,290942,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:04.259,469394,JAVI    @EA54C6,290948,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:12:04.356,469491,JAVI    @EA54C6,290954,0900F1FF0400,0.9,-1.5,0.4,
18/02/2023 11:12:04.391,469526,JAVI    @EA54C6,290960,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:04.439,469574,JAVI    @EA54C6,290967,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 11:12:04.480,469615,JAVI    @EA54C6,290973,0B00F2FF0400,1.1,-1.4,0.4,
18/02/2023 11:12:04.526,469661,JAVI    @EA54C6,290979,0D00F2FF0500,1.3,-1.4,0.5,
18/02/2023 11:12:04.572,469707,JAVI    @EA54C6,290985,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 11:12:04.617,469752,JAVI    @EA54C6,290992,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:12:04.661,469796,JAVI    @EA54C6,290998,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:04.706,469841,JAVI    @EA54C6,291004,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:12:04.801,469936,JAVI    @EA54C6,291010,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:04.857,469992,JAVI    @EA54C6,291017,0D00F2FF0400,1.3,-1.4,0.4,
18/02/2023 11:12:04.887,470022,JAVI    @EA54C6,291023,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:04.932,470067,JAVI    @EA54C6,291029,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 11:12:04.980,470115,JAVI    @EA54C6,291035,0B00F2FF0400,1.1,-1.4,0.4,
18/02/2023 11:12:05.028,470163,JAVI    @EA54C6,291042,0F00F2FF0400,1.5,-1.4,0.4,
18/02/2023 11:12:05.068,470203,JAVI    @EA54C6,291048,0900EFFF0700,0.9,-1.7,0.7,
18/02/2023 11:12:05.116,470251,JAVI    @EA54C6,291054,0600F2FF0400,0.6,-1.4,0.4,
18/02/2023 11:12:05.161,470296,JAVI    @EA54C6,291060,1000F2FF0400,1.6,-1.4,0.4,
18/02/2023 11:12:05.262,470397,JAVI    @EA54C6,291067,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:05.302,470437,JAVI    @EA54C6,291073,0900F1FF0500,0.9,-1.5,0.5,
18/02/2023 11:12:05.340,470475,JAVI    @EA54C6,291079,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 11:12:05.383,470518,JAVI    @EA54C6,291085,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:12:05.436,470571,JAVI    @EA54C6,291092,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 11:12:05.482,470617,JAVI    @EA54C6,291098,0C00F2FF0400,1.2,-1.4,0.4,
18/02/2023 11:12:05.519,470654,JAVI    @EA54C6,291104,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:05.564,470699,JAVI    @EA54C6,291110,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 11:12:05.609,470744,JAVI    @EA54C6,291117,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 11:12:05.706,470841,JAVI    @EA54C6,291123,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:05.754,470890,JAVI    @EA54C6,291129,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:05.792,470927,JAVI    @EA54C6,291135,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:12:05.834,470969,JAVI    @EA54C6,291142,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:05.880,471015,JAVI    @EA54C6,291148,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 11:12:05.923,471058,JAVI    @EA54C6,291154,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:05.967,471102,JAVI    @EA54C6,291160,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:12:06.018,471153,JAVI    @EA54C6,291167,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:06.059,471194,JAVI    @EA54C6,291173,0200F0FF0400,0.2,-1.6,0.4,
18/02/2023 11:12:06.157,471292,JAVI    @EA54C6,291179,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 11:12:06.199,471334,JAVI    @EA54C6,291185,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:06.240,471375,JAVI    @EA54C6,291192,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:12:06.284,471419,JAVI    @EA54C6,291198,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:06.326,471461,JAVI    @EA54C6,291204,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:06.372,471507,JAVI    @EA54C6,291210,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:06.419,471554,JAVI    @EA54C6,291217,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:06.464,471599,JAVI    @EA54C6,291223,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:12:06.564,471699,JAVI    @EA54C6,291229,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:06.618,471753,JAVI    @EA54C6,291235,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:06.643,471778,JAVI    @EA54C6,291242,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:12:06.743,471878,JAVI    @EA54C6,291248,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:12:06.749,471884,JAVI    @EA54C6,291254,0A00F1FF0400,1.0,-1.5,0.4,
18/02/2023 11:12:06.779,471914,JAVI    @EA54C6,291260,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:06.833,471968,JAVI    @EA54C6,291267,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:06.884,472019,JAVI    @EA54C6,291273,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:12:06.920,472055,JAVI    @EA54C6,291279,0E00F1FF0400,1.4,-1.5,0.4,
18/02/2023 11:12:06.960,472095,JAVI    @EA54C6,291285,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 11:12:07.066,472201,JAVI    @EA54C6,291292,0400F0FF0500,0.4,-1.6,0.5,
18/02/2023 11:12:07.102,472237,JAVI    @EA54C6,291298,0A00F2FF0400,1.0,-1.4,0.4,
18/02/2023 11:12:07.181,472316,JAVI    @EA54C6,291304,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 11:12:07.184,472319,JAVI    @EA54C6,291310,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 11:12:07.227,472362,JAVI    @EA54C6,291317,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:12:07.333,472468,JAVI    @EA54C6,291323,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:12:07.336,472471,JAVI    @EA54C6,291329,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:12:07.364,472499,JAVI    @EA54C6,291335,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:12:07.409,472544,JAVI    @EA54C6,291342,0D00F2FF0500,1.3,-1.4,0.5,
18/02/2023 11:12:07.510,472645,JAVI    @EA54C6,291348,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 11:12:07.553,472688,JAVI    @EA54C6,291354,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:12:07.586,472721,JAVI    @EA54C6,291360,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:07.636,472771,JAVI    @EA54C6,291367,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:12:07.680,472815,JAVI    @EA54C6,291373,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:07.724,472859,JAVI    @EA54C6,291379,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:12:07.768,472903,JAVI    @EA54C6,291385,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:12:07.813,472948,JAVI    @EA54C6,291392,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 11:12:07.859,472994,JAVI    @EA54C6,291398,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:07.959,473094,JAVI    @EA54C6,291404,0E00F2FF0400,1.4,-1.4,0.4,
18/02/2023 11:12:08.002,473138,JAVI    @EA54C6,291410,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 11:12:08.041,473176,JAVI    @EA54C6,291417,0300F1FF0400,0.3,-1.5,0.4,
18/02/2023 11:12:08.087,473222,JAVI    @EA54C6,291423,0B00F2FF0400,1.1,-1.4,0.4,
18/02/2023 11:12:08.128,473263,JAVI    @EA54C6,291429,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:08.173,473308,JAVI    @EA54C6,291435,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:12:08.223,473358,JAVI    @EA54C6,291442,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:08.318,473453,JAVI    @EA54C6,291448,0700EFFF0400,0.7,-1.7,0.4,
18/02/2023 11:12:08.322,473457,JAVI    @EA54C6,291454,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 11:12:08.405,473540,JAVI    @EA54C6,291460,0B00F1FF0500,1.1,-1.5,0.5,
18/02/2023 11:12:08.448,473583,JAVI    @EA54C6,291467,0D00F2FF0500,1.3,-1.4,0.5,
18/02/2023 11:12:08.492,473627,JAVI    @EA54C6,291473,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:12:08.534,473669,JAVI    @EA54C6,291479,0700EFFF0400,0.7,-1.7,0.4,
18/02/2023 11:12:08.579,473714,JAVI    @EA54C6,291485,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:08.625,473760,JAVI    @EA54C6,291492,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:12:08.671,473806,JAVI    @EA54C6,291498,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 11:12:08.715,473850,JAVI    @EA54C6,291504,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:08.761,473896,JAVI    @EA54C6,291510,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:08.857,473992,JAVI    @EA54C6,291517,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:12:08.902,474037,JAVI    @EA54C6,291523,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 11:12:08.937,474072,JAVI    @EA54C6,291529,0600F0FF0500,0.6,-1.6,0.5,
18/02/2023 11:12:08.983,474118,JAVI    @EA54C6,291535,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:12:09.027,474162,JAVI    @EA54C6,291542,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:09.075,474210,JAVI    @EA54C6,291548,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:09.119,474254,JAVI    @EA54C6,291554,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:09.162,474297,JAVI    @EA54C6,291560,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:09.209,474344,JAVI    @EA54C6,291567,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:09.311,474446,JAVI    @EA54C6,291573,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:12:09.355,474490,JAVI    @EA54C6,291579,0B00F2FF0400,1.1,-1.4,0.4,
18/02/2023 11:12:09.388,474523,JAVI    @EA54C6,291585,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:09.432,474567,JAVI    @EA54C6,291592,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 11:12:09.479,474614,JAVI    @EA54C6,291598,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:09.529,474664,JAVI    @EA54C6,291604,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:12:09.568,474703,JAVI    @EA54C6,291610,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:09.615,474750,JAVI    @EA54C6,291617,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:09.659,474794,JAVI    @EA54C6,291623,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:09.812,474947,JAVI    @EA54C6,291629,0900F1FF0400,0.9,-1.5,0.4,
18/02/2023 11:12:09.816,474951,JAVI    @EA54C6,291635,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:12:09.840,474975,JAVI    @EA54C6,291642,0700F0FF0500,0.7,-1.6,0.5,
18/02/2023 11:12:09.882,475017,JAVI    @EA54C6,291648,0B00F2FF0500,1.1,-1.4,0.5,
18/02/2023 11:12:09.929,475064,JAVI    @EA54C6,291654,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 11:12:09.973,475108,JAVI    @EA54C6,291660,0C00F1FF0500,1.2,-1.5,0.5,
18/02/2023 11:12:10.020,475155,JAVI    @EA54C6,291667,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:10.063,475198,JAVI    @EA54C6,291673,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:10.108,475243,JAVI    @EA54C6,291679,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:10.208,475343,JAVI    @EA54C6,291685,0C00F1FF0500,1.2,-1.5,0.5,
18/02/2023 11:12:10.255,475390,JAVI    @EA54C6,291692,0C00F2FF0500,1.2,-1.4,0.5,
18/02/2023 11:12:10.293,475428,JAVI    @EA54C6,291698,0E00F1FF0400,1.4,-1.5,0.4,
18/02/2023 11:12:10.393,475528,JAVI    @EA54C6,291704,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 11:12:10.400,475535,JAVI    @EA54C6,291710,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:10.425,475560,JAVI    @EA54C6,291717,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:12:10.523,475658,JAVI    @EA54C6,291723,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:10.528,475663,JAVI    @EA54C6,291729,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 11:12:10.558,475693,JAVI    @EA54C6,291735,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:10.702,475836,JAVI    @EA54C6,291742,0B00F2FF0400,1.1,-1.4,0.4,
18/02/2023 11:12:10.710,475845,JAVI    @EA54C6,291748,0C00F1FF0500,1.2,-1.5,0.5,
18/02/2023 11:12:10.787,475922,JAVI    @EA54C6,291754,0900F0FF0600,0.9,-1.6,0.6,
18/02/2023 11:12:10.790,475925,JAVI    @EA54C6,291760,0900F2FF0400,0.9,-1.4,0.4,
18/02/2023 11:12:10.830,475965,JAVI    @EA54C6,291767,0E00F1FF0500,1.4,-1.5,0.5,
18/02/2023 11:12:10.876,476011,JAVI    @EA54C6,291773,0C00F1FF0500,1.2,-1.5,0.5,
18/02/2023 11:12:10.919,476054,JAVI    @EA54C6,291779,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:10.963,476098,JAVI    @EA54C6,291785,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:12:11.009,476144,JAVI    @EA54C6,291792,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:12:11.110,476245,JAVI    @EA54C6,291798,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:11.144,476279,JAVI    @EA54C6,291804,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 11:12:11.188,476323,JAVI    @EA54C6,291810,0F00F0FF0500,1.5,-1.6,0.5,
18/02/2023 11:12:11.232,476367,JAVI    @EA54C6,291817,0600F0FF0400,0.6,-1.6,0.4,
18/02/2023 11:12:11.282,476417,JAVI    @EA54C6,291823,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 11:12:11.327,476462,JAVI    @EA54C6,291829,0A00F1FF0500,1.0,-1.5,0.5,
18/02/2023 11:12:11.381,476516,JAVI    @EA54C6,291835,0D00F0FF0600,1.3,-1.6,0.6,
18/02/2023 11:12:11.416,476551,JAVI    @EA54C6,291842,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:11.466,476601,JAVI    @EA54C6,291848,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:11.549,476684,JAVI    @EA54C6,291854,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:12:11.599,476734,JAVI    @EA54C6,291860,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:11.639,476774,JAVI    @EA54C6,291867,0400F0FF0400,0.4,-1.6,0.4,
18/02/2023 11:12:11.685,476820,JAVI    @EA54C6,291873,0900F2FF0400,0.9,-1.4,0.4,
18/02/2023 11:12:11.730,476865,JAVI    @EA54C6,291879,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:11.775,476910,JAVI    @EA54C6,291885,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:11.819,476954,JAVI    @EA54C6,291892,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:12:11.864,476999,JAVI    @EA54C6,291898,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:11.909,477044,JAVI    @EA54C6,291904,0500F1FF0000,0.5,-1.5,0.0,
18/02/2023 11:12:12.007,477142,JAVI    @EA54C6,291910,F7FFF2FFFFFF,-0.9,-1.4,-0.1,
18/02/2023 11:12:12.056,477191,JAVI    @EA54C6,291917,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 11:12:12.087,477222,JAVI    @EA54C6,291923,0900F0FF0300,0.9,-1.6,0.3,
18/02/2023 11:12:12.132,477267,JAVI    @EA54C6,291929,0700EFFF0600,0.7,-1.7,0.6,
18/02/2023 11:12:12.180,477315,JAVI    @EA54C6,291935,1700F1FF0600,2.3,-1.5,0.6,
18/02/2023 11:12:12.224,477359,JAVI    @EA54C6,291942,0F00F2FF0600,1.5,-1.4,0.6,
18/02/2023 11:12:12.268,477403,JAVI    @EA54C6,291948,1000F0FF0600,1.6,-1.6,0.6,
18/02/2023 11:12:12.314,477449,JAVI    @EA54C6,291954,0C00F0FF0600,1.2,-1.6,0.6,
18/02/2023 11:12:12.412,477547,JAVI    @EA54C6,291960,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:12:12.458,477593,JAVI    @EA54C6,291967,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:12.493,477628,JAVI    @EA54C6,291973,0E00F1FF0500,1.4,-1.5,0.5,
18/02/2023 11:12:12.537,477672,JAVI    @EA54C6,291979,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:12.589,477724,JAVI    @EA54C6,291985,0500F0FF0400,0.5,-1.6,0.4,
18/02/2023 11:12:12.629,477764,JAVI    @EA54C6,291992,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 11:12:12.670,477805,JAVI    @EA54C6,291998,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:12:12.717,477852,JAVI    @EA54C6,292004,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:12:12.762,477897,JAVI    @EA54C6,292010,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:12.810,477945,JAVI    @EA54C6,292017,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:12.906,478041,JAVI    @EA54C6,292023,0A00F1FF0400,1.0,-1.5,0.4,
18/02/2023 11:12:12.951,478086,JAVI    @EA54C6,292029,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:12:12.991,478126,JAVI    @EA54C6,292035,0C00F1FF0500,1.2,-1.5,0.5,
18/02/2023 11:12:13.034,478169,JAVI    @EA54C6,292042,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:12:13.080,478215,JAVI    @EA54C6,292048,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:13.123,478258,JAVI    @EA54C6,292054,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 11:12:13.170,478305,JAVI    @EA54C6,292060,0B00F1FF0500,1.1,-1.5,0.5,
18/02/2023 11:12:13.214,478349,JAVI    @EA54C6,292067,0D00F0FF0500,1.3,-1.6,0.5,
18/02/2023 11:12:13.262,478397,JAVI    @EA54C6,292073,0B00F2FF0400,1.1,-1.4,0.4,
18/02/2023 11:12:13.352,478487,JAVI    @EA54C6,292079,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:12:13.398,478533,JAVI    @EA54C6,292085,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 11:12:13.442,478577,JAVI    @EA54C6,292092,0B00F2FF0400,1.1,-1.4,0.4,
18/02/2023 11:12:13.489,478624,JAVI    @EA54C6,292098,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 11:12:13.541,478677,JAVI    @EA54C6,292104,0700F0FF0600,0.7,-1.6,0.6,
18/02/2023 11:12:13.573,478708,JAVI    @EA54C6,292110,0900F2FF0400,0.9,-1.4,0.4,
18/02/2023 11:12:13.618,478753,JAVI    @EA54C6,292117,1000F2FF0500,1.6,-1.4,0.5,
18/02/2023 11:12:13.671,478806,JAVI    @EA54C6,292123,0B00F0FF0600,1.1,-1.6,0.6,
18/02/2023 11:12:13.714,478849,JAVI    @EA54C6,292129,0B00F1FF0500,1.1,-1.5,0.5,
18/02/2023 11:12:13.852,478987,JAVI    @EA54C6,292135,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:13.856,478991,JAVI    @EA54C6,292142,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:12:13.888,479023,JAVI    @EA54C6,292148,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:13.934,479069,JAVI    @EA54C6,292154,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:13.982,479117,JAVI    @EA54C6,292160,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 11:12:14.021,479156,JAVI    @EA54C6,292167,0900EFFF0500,0.9,-1.7,0.5,
18/02/2023 11:12:14.069,479204,JAVI    @EA54C6,292173,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 11:12:14.115,479250,JAVI    @EA54C6,292179,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:12:14.160,479295,JAVI    @EA54C6,292185,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:14.263,479398,JAVI    @EA54C6,292192,0B00F0FF0500,1.1,-1.6,0.5,
18/02/2023 11:12:14.306,479441,JAVI    @EA54C6,292198,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 11:12:14.346,479481,JAVI    @EA54C6,292204,0900F0FF0500,0.9,-1.6,0.5,
18/02/2023 11:12:14.384,479519,JAVI    @EA54C6,292210,0900F2FF0400,0.9,-1.4,0.4,
18/02/2023 11:12:14.430,479565,JAVI    @EA54C6,292217,0F00F0FF0600,1.5,-1.6,0.6,
18/02/2023 11:12:14.476,479611,JAVI    @EA54C6,292223,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 11:12:14.517,479652,JAVI    @EA54C6,292229,0600F1FF0400,0.6,-1.5,0.4,
18/02/2023 11:12:14.563,479698,JAVI    @EA54C6,292235,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 11:12:14.607,479742,JAVI    @EA54C6,292242,0900F1FF0500,0.9,-1.5,0.5,
18/02/2023 11:12:14.706,479841,JAVI    @EA54C6,292248,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:12:14.758,479893,JAVI    @EA54C6,292254,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:14.787,479922,JAVI    @EA54C6,292260,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:14.831,479966,JAVI    @EA54C6,292267,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:12:14.879,480014,JAVI    @EA54C6,292273,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:12:14.925,480060,JAVI    @EA54C6,292279,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:12:14.969,480104,JAVI    @EA54C6,292285,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 11:12:15.015,480150,JAVI    @EA54C6,292292,0800F0FF0400,0.8,-1.6,0.4,
