Log start on,2023-02-18 10:25:42
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
18/02/2023 10:29:26.010,223385,JAVI    @EA54C6,36663,0C00ECFF0500,1.2,-2.0,0.5,
18/02/2023 10:29:26.104,223479,JAVI    @EA54C6,36669,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:29:26.149,223524,JAVI    @EA54C6,36675,0A00EFFF0400,1.0,-1.7,0.4,
18/02/2023 10:29:26.188,223563,JAVI    @EA54C6,36681,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:29:26.233,223608,JAVI    @EA54C6,36688,0D00EDFF0500,1.3,-1.9,0.5,
18/02/2023 10:29:26.280,223655,JAVI    @EA54C6,36694,0700EEFF0400,0.7,-1.8,0.4,
18/02/2023 10:29:26.325,223700,JAVI    @EA54C6,36700,0E00EEFF0400,1.4,-1.8,0.4,
18/02/2023 10:29:26.371,223746,JAVI    @EA54C6,36706,0700EEFF0300,0.7,-1.8,0.3,
18/02/2023 10:29:26.415,223790,JAVI    @EA54C6,36713,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:29:26.459,223834,JAVI    @EA54C6,36719,0D00EEFF0400,1.3,-1.8,0.4,
18/02/2023 10:29:26.563,223938,JAVI    @EA54C6,36725,0800EFFF0400,0.8,-1.7,0.4,
18/02/2023 10:29:26.596,223971,JAVI    @EA54C6,36731,0A00EEFF0500,1.0,-1.8,0.5,
18/02/2023 10:29:26.639,224014,JAVI    @EA54C6,36738,0A00ECFF0400,1.0,-2.0,0.4,
18/02/2023 10:29:26.685,224060,JAVI    @EA54C6,36744,0900EDFF0400,0.9,-1.9,0.4,
18/02/2023 10:29:26.731,224106,JAVI    @EA54C6,36750,0B00EFFF0300,1.1,-1.7,0.3,
18/02/2023 10:29:26.778,224153,JAVI    @EA54C6,36756,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:29:26.821,224196,JAVI    @EA54C6,36763,0900EEFF0500,0.9,-1.8,0.5,
18/02/2023 10:29:26.865,224240,JAVI    @EA54C6,36769,0900EDFF0500,0.9,-1.9,0.5,
18/02/2023 10:29:26.910,224285,JAVI    @EA54C6,36775,0D00EEFF0500,1.3,-1.8,0.5,
18/02/2023 10:29:27.061,224436,JAVI    @EA54C6,36781,0700EEFF0400,0.7,-1.8,0.4,
18/02/2023 10:29:27.063,224438,JAVI    @EA54C6,36788,0E00EEFF0400,1.4,-1.8,0.4,
18/02/2023 10:29:27.090,224465,JAVI    @EA54C6,36794,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:29:27.136,224511,JAVI    @EA54C6,36800,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:29:27.181,224556,JAVI    @EA54C6,36806,0600EEFF0400,0.6,-1.8,0.4,
18/02/2023 10:29:27.226,224601,JAVI    @EA54C6,36813,0F00EEFF0500,1.5,-1.8,0.5,
18/02/2023 10:29:27.271,224646,JAVI    @EA54C6,36819,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:29:27.320,224695,JAVI    @EA54C6,36825,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:29:27.359,224734,JAVI    @EA54C6,36831,0A00ECFF0400,1.0,-2.0,0.4,
18/02/2023 10:29:27.459,224834,JAVI    @EA54C6,36838,0800EDFF0400,0.8,-1.9,0.4,
18/02/2023 10:29:27.502,224877,JAVI    @EA54C6,36844,0E00EEFF0400,1.4,-1.8,0.4,
18/02/2023 10:29:27.544,224919,JAVI    @EA54C6,36850,0900F1FF0400,0.9,-1.5,0.4,
18/02/2023 10:29:27.584,224959,JAVI    @EA54C6,36856,0B00EEFF0500,1.1,-1.8,0.5,
18/02/2023 10:29:27.630,225005,JAVI    @EA54C6,36863,0D00EDFF0500,1.3,-1.9,0.5,
18/02/2023 10:29:27.674,225049,JAVI    @EA54C6,36869,0700EEFF0400,0.7,-1.8,0.4,
18/02/2023 10:29:27.720,225095,JAVI    @EA54C6,36875,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:29:27.764,225139,JAVI    @EA54C6,36881,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:29:27.810,225185,JAVI    @EA54C6,36888,0800EEFF0400,0.8,-1.8,0.4,
18/02/2023 10:29:27.900,225275,JAVI    @EA54C6,36894,0A00EDFF0500,1.0,-1.9,0.5,
18/02/2023 10:29:27.946,225321,JAVI    @EA54C6,36900,0C00EDFF0600,1.2,-1.9,0.6,
18/02/2023 10:29:27.991,225366,JAVI    @EA54C6,36906,0600EEFF0300,0.6,-1.8,0.3,
18/02/2023 10:29:28.034,225409,JAVI    @EA54C6,36913,0E00EFFF0400,1.4,-1.7,0.4,
18/02/2023 10:29:28.084,225459,JAVI    @EA54C6,36919,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:29:28.139,225514,JAVI    @EA54C6,36925,0E00EEFF0400,1.4,-1.8,0.4,
18/02/2023 10:29:28.175,225550,JAVI    @EA54C6,36931,0900EEFF0500,0.9,-1.8,0.5,
18/02/2023 10:29:28.217,225592,JAVI    @EA54C6,36938,0D00EDFF0500,1.3,-1.9,0.5,
18/02/2023 10:29:28.261,225636,JAVI    @EA54C6,36944,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:29:28.365,225741,JAVI    @EA54C6,36950,0B00EEFF0500,1.1,-1.8,0.5,
18/02/2023 10:29:28.402,225777,JAVI    @EA54C6,36956,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:29:28.444,225819,JAVI    @EA54C6,36963,0B00EDFF0400,1.1,-1.9,0.4,
18/02/2023 10:29:28.485,225860,JAVI    @EA54C6,36969,0A00EDFF0400,1.0,-1.9,0.4,
18/02/2023 10:29:28.532,225907,JAVI    @EA54C6,36975,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:29:28.578,225953,JAVI    @EA54C6,36981,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:29:28.627,226002,JAVI    @EA54C6,36988,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:29:28.673,226048,JAVI    @EA54C6,36994,0A00EEFF0500,1.0,-1.8,0.5,
18/02/2023 10:29:28.713,226088,JAVI    @EA54C6,37000,0A00EBFF0400,1.0,-2.1,0.4,
18/02/2023 10:29:28.808,226183,JAVI    @EA54C6,37006,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:29:28.854,226229,JAVI    @EA54C6,37013,0700EFFF0300,0.7,-1.7,0.3,
18/02/2023 10:29:28.893,226268,JAVI    @EA54C6,37019,0E00EDFF0400,1.4,-1.9,0.4,
18/02/2023 10:29:28.933,226308,JAVI    @EA54C6,37025,0900ECFF0500,0.9,-2.0,0.5,
18/02/2023 10:29:28.983,226358,JAVI    @EA54C6,37031,0B00EEFF0500,1.1,-1.8,0.5,
18/02/2023 10:29:29.027,226402,JAVI    @EA54C6,37038,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:29:29.170,226545,JAVI    @EA54C6,37044,0B00EEFF0500,1.1,-1.8,0.5,
18/02/2023 10:29:29.213,226588,JAVI    @EA54C6,37050,0800EEFF0400,0.8,-1.8,0.4,
18/02/2023 10:29:29.249,226624,JAVI    @EA54C6,37056,0E00EEFF0400,1.4,-1.8,0.4,
18/02/2023 10:29:29.253,226628,JAVI    @EA54C6,37063,0500EFFF0400,0.5,-1.7,0.4,
18/02/2023 10:29:29.297,226672,JAVI    @EA54C6,37069,0F00EEFF0400,1.5,-1.8,0.4,
18/02/2023 10:29:29.340,226715,JAVI    @EA54C6,37075,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:29:29.439,226814,JAVI    @EA54C6,37081,0900EEFF0600,0.9,-1.8,0.6,
18/02/2023 10:29:29.445,226820,JAVI    @EA54C6,37088,0B00ECFF0400,1.1,-2.0,0.4,
18/02/2023 10:29:29.475,226850,JAVI    @EA54C6,37094,0900ECFF0400,0.9,-2.0,0.4,
18/02/2023 10:29:29.519,226894,JAVI    @EA54C6,37100,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:29:29.565,226940,JAVI    @EA54C6,37106,0B00F2FF0400,1.1,-1.4,0.4,
18/02/2023 10:29:29.611,226986,JAVI    @EA54C6,37113,0D00EFFF0400,1.3,-1.7,0.4,
18/02/2023 10:29:29.711,227086,JAVI    @EA54C6,37119,0900EDFF0500,0.9,-1.9,0.5,
18/02/2023 10:29:29.746,227121,JAVI    @EA54C6,37125,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:29:29.793,227168,JAVI    @EA54C6,37131,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:29:29.837,227212,JAVI    @EA54C6,37138,0C00EFFF0400,1.2,-1.7,0.4,
18/02/2023 10:29:29.883,227258,JAVI    @EA54C6,37144,0700EEFF0400,0.7,-1.8,0.4,
18/02/2023 10:29:29.924,227299,JAVI    @EA54C6,37150,0F00EDFF0600,1.5,-1.9,0.6,
18/02/2023 10:29:29.973,227348,JAVI    @EA54C6,37156,0500EFFF0400,0.5,-1.7,0.4,
18/02/2023 10:29:30.015,227390,JAVI    @EA54C6,37163,1100EFFF0400,1.7,-1.7,0.4,
18/02/2023 10:29:30.061,227436,JAVI    @EA54C6,37169,0700EEFF0400,0.7,-1.8,0.4,
18/02/2023 10:29:30.204,227579,JAVI    @EA54C6,37175,0F00EEFF0400,1.5,-1.8,0.4,
18/02/2023 10:29:30.210,227585,JAVI    @EA54C6,37181,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 10:29:30.240,227615,JAVI    @EA54C6,37188,0700EFFF0400,0.7,-1.7,0.4,
18/02/2023 10:29:30.338,227713,JAVI    @EA54C6,37194,0A00EDFF0400,1.0,-1.9,0.4,
18/02/2023 10:29:30.345,227720,JAVI    @EA54C6,37200,0800EBFF0400,0.8,-2.1,0.4,
18/02/2023 10:29:30.378,227753,JAVI    @EA54C6,37206,0E00EEFF0400,1.4,-1.8,0.4,
18/02/2023 10:29:30.421,227796,JAVI    @EA54C6,37213,0800F0FF0500,0.8,-1.6,0.5,
18/02/2023 10:29:30.467,227842,JAVI    @EA54C6,37219,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:29:30.515,227890,JAVI    @EA54C6,37225,0700EDFF0600,0.7,-1.9,0.6,
18/02/2023 10:29:30.558,227933,JAVI    @EA54C6,37231,0C00EAFF0600,1.2,-2.2,0.6,
18/02/2023 10:29:30.658,228033,JAVI    @EA54C6,37238,0900ECFF0400,0.9,-2.0,0.4,
18/02/2023 10:29:30.698,228073,JAVI    @EA54C6,37244,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:29:30.733,228108,JAVI    @EA54C6,37250,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 10:29:30.786,228161,JAVI    @EA54C6,37256,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:29:30.831,228206,JAVI    @EA54C6,37263,0C00ECFF0600,1.2,-2.0,0.6,
18/02/2023 10:29:30.872,228247,JAVI    @EA54C6,37269,0700EEFF0400,0.7,-1.8,0.4,
18/02/2023 10:29:30.971,228346,JAVI    @EA54C6,37275,0F00EEFF0400,1.5,-1.8,0.4,
18/02/2023 10:29:30.977,228352,JAVI    @EA54C6,37281,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:29:31.013,228388,JAVI    @EA54C6,37288,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 10:29:31.154,228530,JAVI    @EA54C6,37294,0800EEFF0500,0.8,-1.8,0.5,
18/02/2023 10:29:31.162,228537,JAVI    @EA54C6,37300,0B00ECFF0400,1.1,-2.0,0.4,
18/02/2023 10:29:31.192,228567,JAVI    @EA54C6,37306,0800EBFF0400,0.8,-2.1,0.4,
18/02/2023 10:29:31.229,228604,JAVI    @EA54C6,37313,0E00EEFF0500,1.4,-1.8,0.5,
18/02/2023 10:29:31.274,228649,JAVI    @EA54C6,37319,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 10:29:31.334,228709,JAVI    @EA54C6,37325,0E00EFFF0400,1.4,-1.7,0.4,
18/02/2023 10:29:31.363,228738,JAVI    @EA54C6,37331,0700EBFF0500,0.7,-2.1,0.5,
18/02/2023 10:29:31.409,228784,JAVI    @EA54C6,37338,0A00EBFF0500,1.0,-2.1,0.5,
18/02/2023 10:29:31.453,228828,JAVI    @EA54C6,37344,0A00EDFF0400,1.0,-1.9,0.4,
18/02/2023 10:29:31.555,228930,JAVI    @EA54C6,37350,0D00EFFF0400,1.3,-1.7,0.4,
18/02/2023 10:29:31.597,228972,JAVI    @EA54C6,37356,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 10:29:31.633,229008,JAVI    @EA54C6,37363,1000EDFF0500,1.6,-1.9,0.5,
18/02/2023 10:29:31.679,229054,JAVI    @EA54C6,37369,0800EEFF0400,0.8,-1.8,0.4,
18/02/2023 10:29:31.723,229098,JAVI    @EA54C6,37375,0A00EFFF0500,1.0,-1.7,0.5,
18/02/2023 10:29:31.770,229145,JAVI    @EA54C6,37381,0A00EEFF0300,1.0,-1.8,0.3,
18/02/2023 10:29:31.816,229191,JAVI    @EA54C6,37388,0C00EFFF0400,1.2,-1.7,0.4,
18/02/2023 10:29:31.860,229235,JAVI    @EA54C6,37394,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:29:31.905,229280,JAVI    @EA54C6,37400,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:29:31.999,229374,JAVI    @EA54C6,37406,0A00ECFF0400,1.0,-2.0,0.4,
18/02/2023 10:29:32.045,229420,JAVI    @EA54C6,37413,0A00ECFF0500,1.0,-2.0,0.5,
18/02/2023 10:29:32.084,229459,JAVI    @EA54C6,37419,0B00EDFF0500,1.1,-1.9,0.5,
18/02/2023 10:29:32.130,229505,JAVI    @EA54C6,37425,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:29:32.175,229550,JAVI    @EA54C6,37431,0C00EEFF0500,1.2,-1.8,0.5,
18/02/2023 10:29:32.222,229597,JAVI    @EA54C6,37438,0A00ECFF0600,1.0,-2.0,0.6,
18/02/2023 10:29:32.264,229639,JAVI    @EA54C6,37444,0A00EBFF0500,1.0,-2.1,0.5,
18/02/2023 10:29:32.309,229684,JAVI    @EA54C6,37450,0A00EDFF0400,1.0,-1.9,0.4,
18/02/2023 10:29:32.355,229730,JAVI    @EA54C6,37456,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:29:32.458,229833,JAVI    @EA54C6,37463,0C00EFFF0300,1.2,-1.7,0.3,
18/02/2023 10:29:32.490,229865,JAVI    @EA54C6,37469,0900EDFF0600,0.9,-1.9,0.6,
18/02/2023 10:29:32.534,229909,JAVI    @EA54C6,37475,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:29:32.583,229958,JAVI    @EA54C6,37481,0700EFFF0400,0.7,-1.7,0.4,
18/02/2023 10:29:32.628,230003,JAVI    @EA54C6,37488,0F00EEFF0400,1.5,-1.8,0.4,
18/02/2023 10:29:32.678,230053,JAVI    @EA54C6,37494,0200EEFF0300,0.2,-1.8,0.3,
18/02/2023 10:29:32.715,230090,JAVI    @EA54C6,37500,1400EEFF0500,2.0,-1.8,0.5,
18/02/2023 10:29:32.777,230152,JAVI    @EA54C6,37506,0300EFFF0400,0.3,-1.7,0.4,
18/02/2023 10:29:32.812,230187,JAVI    @EA54C6,37513,0D00EEFF0500,1.3,-1.8,0.5,
18/02/2023 10:29:32.905,230280,JAVI    @EA54C6,37519,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:29:32.948,230323,JAVI    @EA54C6,37525,0B00ECFF0400,1.1,-2.0,0.4,
18/02/2023 10:29:32.987,230362,JAVI    @EA54C6,37531,0A00EDFF0400,1.0,-1.9,0.4,
18/02/2023 10:29:33.031,230406,JAVI    @EA54C6,37538,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 10:29:33.077,230452,JAVI    @EA54C6,37544,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:29:33.119,230494,JAVI    @EA54C6,37550,0800ECFF0500,0.8,-2.0,0.5,
18/02/2023 10:29:33.164,230539,JAVI    @EA54C6,37556,0B00EBFF0500,1.1,-2.1,0.5,
18/02/2023 10:29:33.269,230644,JAVI    @EA54C6,37563,0800EEFF0400,0.8,-1.8,0.4,
18/02/2023 10:29:33.300,230675,JAVI    @EA54C6,37569,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:29:33.344,230719,JAVI    @EA54C6,37575,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:29:33.390,230765,JAVI    @EA54C6,37581,0900EEFF0500,0.9,-1.8,0.5,
18/02/2023 10:29:33.434,230809,JAVI    @EA54C6,37588,0C00EDFF0400,1.2,-1.9,0.4,
18/02/2023 10:29:33.480,230855,JAVI    @EA54C6,37594,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:29:33.529,230904,JAVI    @EA54C6,37600,0A00EFFF0400,1.0,-1.7,0.4,
18/02/2023 10:29:33.573,230948,JAVI    @EA54C6,37606,0C00EFFF0400,1.2,-1.7,0.4,
18/02/2023 10:29:33.616,230991,JAVI    @EA54C6,37613,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:29:33.664,231039,JAVI    @EA54C6,37619,0A00EEFF0500,1.0,-1.8,0.5,
18/02/2023 10:29:33.704,231079,JAVI    @EA54C6,37625,0B00EDFF0400,1.1,-1.9,0.4,
18/02/2023 10:29:33.800,231175,JAVI    @EA54C6,37631,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:29:33.846,231221,JAVI    @EA54C6,37638,0C00EEFF0500,1.2,-1.8,0.5,
18/02/2023 10:29:33.884,231259,JAVI    @EA54C6,37644,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:29:33.929,231304,JAVI    @EA54C6,37650,0900ECFF0400,0.9,-2.0,0.4,
18/02/2023 10:29:33.973,231348,JAVI    @EA54C6,37656,0900EBFF0400,0.9,-2.1,0.4,
18/02/2023 10:29:34.020,231395,JAVI    @EA54C6,37663,0E00EEFF0600,1.4,-1.8,0.6,
18/02/2023 10:29:34.066,231441,JAVI    @EA54C6,37669,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 10:29:34.111,231486,JAVI    @EA54C6,37675,0D00EFFF0500,1.3,-1.7,0.5,
18/02/2023 10:29:34.156,231531,JAVI    @EA54C6,37681,0900EBFF0500,0.9,-2.1,0.5,
18/02/2023 10:29:34.259,231634,JAVI    @EA54C6,37688,0900EBFF0400,0.9,-2.1,0.4,
18/02/2023 10:29:34.303,231678,JAVI    @EA54C6,37694,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:29:34.334,231709,JAVI    @EA54C6,37700,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 10:29:34.380,231755,JAVI    @EA54C6,37706,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 10:29:34.425,231800,JAVI    @EA54C6,37713,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 10:29:34.473,231848,JAVI    @EA54C6,37719,0F00EFFF0400,1.5,-1.7,0.4,
18/02/2023 10:29:34.517,231892,JAVI    @EA54C6,37725,0900F1FF0300,0.9,-1.5,0.3,
18/02/2023 10:29:34.560,231935,JAVI    @EA54C6,37731,0E00F2FF0300,1.4,-1.4,0.3,
18/02/2023 10:29:34.605,231980,JAVI    @EA54C6,37738,0900EFFF0400,0.9,-1.7,0.4,
18/02/2023 10:29:34.706,232081,JAVI    @EA54C6,37744,0C00EEFF0500,1.2,-1.8,0.5,
18/02/2023 10:29:34.745,232120,JAVI    @EA54C6,37750,0700ECFF0400,0.7,-2.0,0.4,
18/02/2023 10:29:34.791,232166,JAVI    @EA54C6,37756,0C00EBFF0400,1.2,-2.1,0.4,
18/02/2023 10:29:34.832,232207,JAVI    @EA54C6,37763,0500EBFF0600,0.5,-2.1,0.6,
18/02/2023 10:29:34.877,232252,JAVI    @EA54C6,37769,0C00EBFF0900,1.2,-2.1,0.9,
18/02/2023 10:29:34.921,232296,JAVI    @EA54C6,37775,0700EEFF0700,0.7,-1.8,0.7,
18/02/2023 10:29:34.965,232340,JAVI    @EA54C6,37781,1000EEFF0200,1.6,-1.8,0.2,
18/02/2023 10:29:35.012,232387,JAVI    @EA54C6,37788,0600F0FF0000,0.6,-1.6,0.0,
18/02/2023 10:29:35.057,232432,JAVI    @EA54C6,37794,0A00F2FF0400,1.0,-1.4,0.4,
18/02/2023 10:29:35.205,232580,JAVI    @EA54C6,37800,0900F2FF0700,0.9,-1.4,0.7,
18/02/2023 10:29:35.217,232592,JAVI    @EA54C6,37806,1300EEFF0700,1.9,-1.8,0.7,
18/02/2023 10:29:35.233,232608,JAVI    @EA54C6,37813,0200EBFF0700,0.2,-2.1,0.7,
18/02/2023 10:29:35.281,232656,JAVI    @EA54C6,37819,0900E9FF0600,0.9,-2.3,0.6,
18/02/2023 10:29:35.324,232699,JAVI    @EA54C6,37825,0700E8FF0700,0.7,-2.4,0.7,
18/02/2023 10:29:35.373,232748,JAVI    @EA54C6,37831,1000EBFF0500,1.6,-2.1,0.5,
18/02/2023 10:29:35.416,232791,JAVI    @EA54C6,37838,0300EEFF0300,0.3,-1.8,0.3,
18/02/2023 10:29:35.459,232834,JAVI    @EA54C6,37844,0900EEFF0900,0.9,-1.8,0.9,
18/02/2023 10:29:35.508,232883,JAVI    @EA54C6,37850,0A00EEFF0600,1.0,-1.8,0.6,
18/02/2023 10:29:35.602,232977,JAVI    @EA54C6,37856,0C00F2FF0100,1.2,-1.4,0.1,
18/02/2023 10:29:35.647,233022,JAVI    @EA54C6,37863,0E00F2FF0200,1.4,-1.4,0.2,
18/02/2023 10:29:35.689,233063,JAVI    @EA54C6,37869,0E00F0FF0200,1.4,-1.6,0.2,
18/02/2023 10:29:35.730,233105,JAVI    @EA54C6,37875,1000EFFF0100,1.6,-1.7,0.1,
18/02/2023 10:29:35.775,233150,JAVI    @EA54C6,37881,0900F0FF0200,0.9,-1.6,0.2,
18/02/2023 10:29:35.821,233196,JAVI    @EA54C6,37888,0E00F0FF0500,1.4,-1.6,0.5,
18/02/2023 10:29:35.865,233240,JAVI    @EA54C6,37894,0700EEFF0700,0.7,-1.8,0.7,
18/02/2023 10:29:35.911,233286,JAVI    @EA54C6,37900,0B00EBFF0700,1.1,-2.1,0.7,
18/02/2023 10:29:36.010,233385,JAVI    @EA54C6,37906,0700E8FF0500,0.7,-2.4,0.5,
18/02/2023 10:29:36.048,233423,JAVI    @EA54C6,37913,F6FFE4FF0800,-1.0,-2.8,0.8,
18/02/2023 10:29:36.088,233463,JAVI    @EA54C6,37919,1200E0FF0B00,1.8,-3.2,1.1,
18/02/2023 10:29:36.134,233509,JAVI    @EA54C6,37925,0400E9FF0800,0.4,-2.3,0.8,
18/02/2023 10:29:36.181,233556,JAVI    @EA54C6,37931,0E00F1FF0400,1.4,-1.5,0.4,
18/02/2023 10:29:36.229,233604,JAVI    @EA54C6,37938,0B00F5FF0100,1.1,-1.1,0.1,
18/02/2023 10:29:36.271,233646,JAVI    @EA54C6,37944,0C00F3FF0200,1.2,-1.3,0.2,
18/02/2023 10:29:36.316,233691,JAVI    @EA54C6,37950,0C00EEFF0300,1.2,-1.8,0.3,
18/02/2023 10:29:36.359,233734,JAVI    @EA54C6,37956,0900EBFF0400,0.9,-2.1,0.4,
18/02/2023 10:29:36.407,233782,JAVI    @EA54C6,37963,0C00EEFF0300,1.2,-1.8,0.3,
18/02/2023 10:29:36.495,233870,JAVI    @EA54C6,37969,1600F6FF0000,2.2,-1.0,0.0,
18/02/2023 10:29:36.545,233920,JAVI    @EA54C6,37975,0D00FEFFFEFF,1.3,-0.2,-0.2,
18/02/2023 10:29:36.585,233960,JAVI    @EA54C6,37981,1500FEFF0400,2.1,-0.2,0.4,
18/02/2023 10:29:36.630,234005,JAVI    @EA54C6,37988,1600FBFF0800,2.2,-0.5,0.8,
18/02/2023 10:29:36.675,234050,JAVI    @EA54C6,37994,0D00F6FF0B00,1.3,-1.0,1.1,
18/02/2023 10:29:36.721,234096,JAVI    @EA54C6,38000,1800F7FF1400,2.4,-0.9,2.0,
18/02/2023 10:29:36.765,234140,JAVI    @EA54C6,38006,1800FDFF1900,2.4,-0.3,2.5,
18/02/2023 10:29:36.811,234187,JAVI    @EA54C6,38013,250006001E00,3.7,0.6,3.0,
18/02/2023 10:29:36.856,234231,JAVI    @EA54C6,38019,3A0017002C00,5.8,2.3,4.4,
18/02/2023 10:29:36.954,234329,JAVI    @EA54C6,38025,3F0024003400,6.3,3.6,5.2,
18/02/2023 10:29:37.004,234379,JAVI    @EA54C6,38031,1B002E003E00,2.7,4.6,6.2,
18/02/2023 10:29:37.040,234415,JAVI    @EA54C6,38038,290022004100,4.1,3.4,6.5,
18/02/2023 10:29:37.079,234454,JAVI    @EA54C6,38044,250012003500,3.7,1.8,5.3,
18/02/2023 10:29:37.125,234500,JAVI    @EA54C6,38050,21000B001300,3.3,1.1,1.9,
18/02/2023 10:29:37.169,234544,JAVI    @EA54C6,38056,15000E00F8FF,2.1,1.4,-0.8,
18/02/2023 10:29:37.215,234590,JAVI    @EA54C6,38063,FBFF1000D7FF,-0.5,1.6,-4.1,
18/02/2023 10:29:37.261,234636,JAVI    @EA54C6,38069,2C001800C5FF,4.4,2.4,-5.9,
18/02/2023 10:29:37.309,234684,JAVI    @EA54C6,38075,2D00270097FF,4.5,3.9,-10.5,
18/02/2023 10:29:37.396,234771,JAVI    @EA54C6,38081,E8FF460052FF,-2.4,7.0,-17.4,
18/02/2023 10:29:37.446,234821,JAVI    @EA54C6,38088,E9FF580026FF,-2.3,8.8,-21.8,
18/02/2023 10:29:37.488,234863,JAVI    @EA54C6,38094,4EFF3F00D0FE,-17.8,6.3,-30.4,
18/02/2023 10:29:37.538,234913,JAVI    @EA54C6,38100,13FFDAFF88FE,-23.7,-3.8,-37.6,
18/02/2023 10:29:37.577,234952,JAVI    @EA54C6,38106,23FF38FF3CFE,-22.1,-20.0,-45.2,
18/02/2023 10:29:37.620,234995,JAVI    @EA54C6,38113,63FFBAFE33FE,-15.7,-32.6,-46.1,
18/02/2023 10:29:37.667,235042,JAVI    @EA54C6,38119,2EFF9AFE71FE,-21.0,-35.8,-39.9,
18/02/2023 10:29:37.713,235088,JAVI    @EA54C6,38125,C0FF99FEA5FE,-6.4,-35.9,-34.7,
18/02/2023 10:29:37.760,235135,JAVI    @EA54C6,38131,72FFEAFEC6FE,-14.2,-27.8,-31.4,
18/02/2023 10:29:37.854,235229,JAVI    @EA54C6,38138,69FF63FFEEFE,-15.1,-15.7,-27.4,
18/02/2023 10:29:37.897,235272,JAVI    @EA54C6,38144,58FFBDFF46FF,-16.8,-6.7,-18.6,
18/02/2023 10:29:37.934,235309,JAVI    @EA54C6,38150,A4FF3400AEFF,-9.2,5.2,-8.2,
18/02/2023 10:29:37.980,235355,JAVI    @EA54C6,38156,AFFF93000B00,-8.1,14.7,1.1,
18/02/2023 10:29:38.025,235400,JAVI    @EA54C6,38163,DDFF8C006400,-3.5,14.0,10.0,
18/02/2023 10:29:38.071,235446,JAVI    @EA54C6,38169,DCFF83005400,-3.6,13.1,8.4,
18/02/2023 10:29:38.115,235490,JAVI    @EA54C6,38175,0E0082004E00,1.4,13.0,7.8,
18/02/2023 10:29:38.161,235536,JAVI    @EA54C6,38181,1E009D004A00,3.0,15.7,7.4,
18/02/2023 10:29:38.205,235580,JAVI    @EA54C6,38188,29009E003D00,4.1,15.8,6.1,
