Log start on,2023-02-18 10:43:28
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
18/02/2023 10:53:25.604,597023,JAVI    @EA54C6,151096,E20065FDE102,226,-667,737,
18/02/2023 10:53:25.648,597067,JAVI    @EA54C6,151102,DF0062FDDF02,223,-670,735,
18/02/2023 10:53:25.694,597113,JAVI    @EA54C6,151108,E20060FDE002,226,-672,736,
18/02/2023 10:53:25.743,597162,JAVI    @EA54C6,151115,E80063FDDF02,232,-669,735,
18/02/2023 10:53:25.786,597205,JAVI    @EA54C6,151121,E10064FDE302,225,-668,739,
18/02/2023 10:53:25.877,597296,JAVI    @EA54C6,151127,DF0063FDE102,223,-669,737,
18/02/2023 10:53:25.935,597354,JAVI    @EA54C6,151133,E40064FDE002,228,-668,736,
18/02/2023 10:53:25.967,597386,JAVI    @EA54C6,151140,E40062FDE002,228,-670,736,
18/02/2023 10:53:26.010,597429,JAVI    @EA54C6,151146,E10064FDE102,225,-668,737,
18/02/2023 10:53:26.056,597475,JAVI    @EA54C6,151152,E10064FDE002,225,-668,736,
18/02/2023 10:53:26.099,597518,JAVI    @EA54C6,151158,E20060FDE002,226,-672,736,
18/02/2023 10:53:26.145,597564,JAVI    @EA54C6,151165,E30060FDDF02,227,-672,735,
18/02/2023 10:53:26.191,597610,JAVI    @EA54C6,151171,E10065FDE102,225,-667,737,
18/02/2023 10:53:26.235,597654,JAVI    @EA54C6,151177,E20065FDE202,226,-667,738,
18/02/2023 10:53:26.330,597749,JAVI    @EA54C6,151183,E20063FDE002,226,-669,736,
18/02/2023 10:53:26.375,597794,JAVI    @EA54C6,151190,E3005FFDE002,227,-673,736,
18/02/2023 10:53:26.414,597833,JAVI    @EA54C6,151196,E30064FDE202,227,-668,738,
18/02/2023 10:53:26.465,597884,JAVI    @EA54C6,151202,E20065FDE102,226,-667,737,
18/02/2023 10:53:26.514,597933,JAVI    @EA54C6,151208,DE0063FDE002,222,-669,736,
18/02/2023 10:53:26.557,597976,JAVI    @EA54C6,151215,E3005FFDE002,227,-673,736,
18/02/2023 10:53:26.646,598065,JAVI    @EA54C6,151221,E70066FDE002,231,-666,736,
18/02/2023 10:53:26.654,598073,JAVI    @EA54C6,151227,DE0064FDE302,222,-668,739,
18/02/2023 10:53:26.683,598102,JAVI    @EA54C6,151233,E00063FDE102,224,-669,737,
18/02/2023 10:53:26.783,598202,JAVI    @EA54C6,151240,E50063FDDF02,229,-669,735,
18/02/2023 10:53:26.829,598248,JAVI    @EA54C6,151246,E40062FDE002,228,-670,736,
18/02/2023 10:53:26.864,598283,JAVI    @EA54C6,151252,E00065FDE102,224,-667,737,
18/02/2023 10:53:26.908,598327,JAVI    @EA54C6,151258,E10065FDE202,225,-667,738,
18/02/2023 10:53:26.954,598373,JAVI    @EA54C6,151265,E2005FFDDF02,226,-673,735,
18/02/2023 10:53:27.000,598419,JAVI    @EA54C6,151271,E30063FDE002,227,-669,736,
18/02/2023 10:53:27.045,598464,JAVI    @EA54C6,151277,E10065FDE202,225,-667,738,
18/02/2023 10:53:27.091,598510,JAVI    @EA54C6,151283,E20064FDE202,226,-668,738,
18/02/2023 10:53:27.135,598554,JAVI    @EA54C6,151290,E30061FDE002,227,-671,736,
18/02/2023 10:53:27.237,598656,JAVI    @EA54C6,151296,E20062FDE102,226,-670,737,
18/02/2023 10:53:27.272,598691,JAVI    @EA54C6,151302,E30063FDE102,227,-669,737,
18/02/2023 10:53:27.313,598732,JAVI    @EA54C6,151308,E20065FDE102,226,-667,737,
18/02/2023 10:53:27.359,598778,JAVI    @EA54C6,151315,DF0065FDE102,223,-667,737,
18/02/2023 10:53:27.406,598825,JAVI    @EA54C6,151321,E1005FFDE002,225,-673,736,
18/02/2023 10:53:27.447,598866,JAVI    @EA54C6,151327,E90062FDDE02,233,-670,734,
18/02/2023 10:53:27.494,598913,JAVI    @EA54C6,151333,E20066FDE402,226,-666,740,
18/02/2023 10:53:27.591,599009,JAVI    @EA54C6,151340,DF0064FDE202,223,-668,738,
18/02/2023 10:53:27.635,599054,JAVI    @EA54C6,151346,E20061FDDE02,226,-671,734,
18/02/2023 10:53:27.679,599098,JAVI    @EA54C6,151352,E30061FDE002,227,-671,736,
18/02/2023 10:53:27.733,599152,JAVI    @EA54C6,151358,E30065FDE302,227,-667,739,
18/02/2023 10:53:27.768,599187,JAVI    @EA54C6,151365,E20063FDE002,226,-669,736,
18/02/2023 10:53:27.853,599272,JAVI    @EA54C6,151371,E1005EFDDE02,225,-674,734,
18/02/2023 10:53:27.856,599275,JAVI    @EA54C6,151377,E30060FDDF02,227,-672,735,
18/02/2023 10:53:27.898,599317,JAVI    @EA54C6,151383,E20066FDE202,226,-666,738,
18/02/2023 10:53:27.945,599364,JAVI    @EA54C6,151390,E30064FDE402,227,-668,740,
18/02/2023 10:53:27.991,599410,JAVI    @EA54C6,151396,E20061FDE002,226,-671,736,
18/02/2023 10:53:28.035,599454,JAVI    @EA54C6,151402,E20060FDDF02,226,-672,735,
18/02/2023 10:53:28.146,599565,JAVI    @EA54C6,151408,E40063FDE102,228,-669,737,
18/02/2023 10:53:28.170,599589,JAVI    @EA54C6,151415,E30065FDE202,227,-667,738,
18/02/2023 10:53:28.214,599633,JAVI    @EA54C6,151421,DD0061FDDF02,221,-671,735,
18/02/2023 10:53:28.263,599682,JAVI    @EA54C6,151427,E4005FFDDF02,228,-673,735,
18/02/2023 10:53:28.304,599723,JAVI    @EA54C6,151433,E70063FDDF02,231,-669,735,
18/02/2023 10:53:28.351,599770,JAVI    @EA54C6,151440,E00066FDE402,224,-666,740,
18/02/2023 10:53:28.395,599814,JAVI    @EA54C6,151446,E00063FDE002,224,-669,736,
18/02/2023 10:53:28.440,599858,JAVI    @EA54C6,151452,E4005FFDDC02,228,-673,732,
18/02/2023 10:53:28.484,599903,JAVI    @EA54C6,151458,E30063FDE102,227,-669,737,
18/02/2023 10:53:28.586,600005,JAVI    @EA54C6,151465,E10066FDE102,225,-666,737,
18/02/2023 10:53:28.631,600050,JAVI    @EA54C6,151471,E20062FDE002,226,-670,736,
18/02/2023 10:53:28.677,600096,JAVI    @EA54C6,151477,E2005EFDDF02,226,-674,735,
18/02/2023 10:53:28.715,600134,JAVI    @EA54C6,151483,E30063FDDE02,227,-669,734,
18/02/2023 10:53:28.759,600178,JAVI    @EA54C6,151490,E20065FDE302,226,-667,739,
18/02/2023 10:53:28.806,600225,JAVI    @EA54C6,151496,E30063FDE102,227,-669,737,
18/02/2023 10:53:28.842,600261,JAVI    @EA54C6,151502,E20063FDDF02,226,-669,735,
18/02/2023 10:53:28.889,600308,JAVI    @EA54C6,151508,E3005FFDDF02,227,-673,735,
18/02/2023 10:53:28.931,600350,JAVI    @EA54C6,151515,E50066FDE302,229,-666,739,
18/02/2023 10:53:29.028,600447,JAVI    @EA54C6,151521,E20067FDE102,226,-665,737,
18/02/2023 10:53:29.078,600497,JAVI    @EA54C6,151527,E0005EFDDF02,224,-674,735,
18/02/2023 10:53:29.112,600531,JAVI    @EA54C6,151533,E5005FFDDF02,229,-673,735,
18/02/2023 10:53:29.157,600576,JAVI    @EA54C6,151540,E70066FDE102,231,-666,737,
18/02/2023 10:53:29.202,600621,JAVI    @EA54C6,151546,E10065FDE202,225,-667,738,
18/02/2023 10:53:29.247,600666,JAVI    @EA54C6,151552,DF0062FDE102,223,-670,737,
18/02/2023 10:53:29.292,600711,JAVI    @EA54C6,151558,E40063FDDF02,228,-669,735,
18/02/2023 10:53:29.339,600758,JAVI    @EA54C6,151565,E20064FDE202,226,-668,738,
18/02/2023 10:53:29.384,600803,JAVI    @EA54C6,151571,E10064FDE102,225,-668,737,
18/02/2023 10:53:29.479,600898,JAVI    @EA54C6,151577,E20062FDE102,226,-670,737,
18/02/2023 10:53:29.520,600939,JAVI    @EA54C6,151583,E30061FDDF02,227,-671,735,
18/02/2023 10:53:29.562,600981,JAVI    @EA54C6,151590,E30063FDDF02,227,-669,735,
18/02/2023 10:53:29.609,601028,JAVI    @EA54C6,151596,E20064FDE102,226,-668,737,
18/02/2023 10:53:29.657,601076,JAVI    @EA54C6,151602,E20062FDE102,226,-670,737,
18/02/2023 10:53:29.698,601117,JAVI    @EA54C6,151608,E30063FDE002,227,-669,736,
18/02/2023 10:53:29.742,601161,JAVI    @EA54C6,151615,E10061FDE002,225,-671,736,
18/02/2023 10:53:29.787,601206,JAVI    @EA54C6,151621,E30064FDE002,227,-668,736,
18/02/2023 10:53:29.833,601252,JAVI    @EA54C6,151627,E30065FDE002,227,-667,736,
18/02/2023 10:53:29.931,601350,JAVI    @EA54C6,151633,E00064FDE102,224,-668,737,
18/02/2023 10:53:29.979,601398,JAVI    @EA54C6,151640,E3005FFDE002,227,-673,736,
18/02/2023 10:53:30.012,601431,JAVI    @EA54C6,151646,E50061FDE002,229,-671,736,
18/02/2023 10:53:30.057,601476,JAVI    @EA54C6,151652,E50067FDE202,229,-665,738,
18/02/2023 10:53:30.103,601522,JAVI    @EA54C6,151658,DF0062FDE202,223,-670,738,
18/02/2023 10:53:30.147,601566,JAVI    @EA54C6,151665,E00062FDDE02,224,-670,734,
18/02/2023 10:53:30.193,601612,JAVI    @EA54C6,151671,E30064FDE102,227,-668,737,
18/02/2023 10:53:30.239,601658,JAVI    @EA54C6,151677,E20064FDE102,226,-668,737,
18/02/2023 10:53:30.284,601703,JAVI    @EA54C6,151683,E20063FDE002,226,-669,736,
18/02/2023 10:53:30.377,601796,JAVI    @EA54C6,151690,E20063FDE002,226,-669,736,
18/02/2023 10:53:30.419,601838,JAVI    @EA54C6,151696,E30060FDE102,227,-672,737,
18/02/2023 10:53:30.463,601882,JAVI    @EA54C6,151702,E20064FDE002,226,-668,736,
18/02/2023 10:53:30.511,601930,JAVI    @EA54C6,151708,E10065FDE302,225,-667,739,
18/02/2023 10:53:30.561,601980,JAVI    @EA54C6,151715,E20063FDE102,226,-669,737,
18/02/2023 10:53:30.604,602022,JAVI    @EA54C6,151721,E20063FDE002,226,-669,736,
18/02/2023 10:53:30.647,602066,JAVI    @EA54C6,151727,E30061FDDF02,227,-671,735,
18/02/2023 10:53:30.690,602109,JAVI    @EA54C6,151733,E40063FDE002,228,-669,736,
18/02/2023 10:53:30.737,602156,JAVI    @EA54C6,151740,E20068FDE202,226,-664,738,
18/02/2023 10:53:30.840,602259,JAVI    @EA54C6,151746,DD0064FDE202,221,-668,738,
18/02/2023 10:53:30.879,602298,JAVI    @EA54C6,151752,E30061FDE102,227,-671,737,
18/02/2023 10:53:30.913,602332,JAVI    @EA54C6,151758,E60066FDE102,230,-666,737,
18/02/2023 10:53:30.960,602379,JAVI    @EA54C6,151765,E00063FDE402,224,-669,740,
18/02/2023 10:53:31.018,602437,JAVI    @EA54C6,151771,DF0063FDE102,223,-669,737,
18/02/2023 10:53:31.057,602476,JAVI    @EA54C6,151777,E30063FDDF02,227,-669,735,
18/02/2023 10:53:31.094,602513,JAVI    @EA54C6,151783,E30062FDE202,227,-670,738,
18/02/2023 10:53:31.140,602559,JAVI    @EA54C6,151790,E30067FDE302,227,-665,739,
18/02/2023 10:53:31.184,602603,JAVI    @EA54C6,151796,E20063FDE002,226,-669,736,
18/02/2023 10:53:31.281,602700,JAVI    @EA54C6,151802,E2005DFDE002,226,-675,736,
18/02/2023 10:53:31.334,602753,JAVI    @EA54C6,151808,E20064FDE002,226,-668,736,
18/02/2023 10:53:31.364,602783,JAVI    @EA54C6,151815,E20064FDE202,226,-668,738,
18/02/2023 10:53:31.409,602828,JAVI    @EA54C6,151821,E20064FDE202,226,-668,738,
18/02/2023 10:53:31.454,602873,JAVI    @EA54C6,151827,E20061FDDF02,226,-671,735,
18/02/2023 10:53:31.499,602918,JAVI    @EA54C6,151833,E20061FDE002,226,-671,736,
18/02/2023 10:53:31.545,602964,JAVI    @EA54C6,151840,E30064FDE102,227,-668,737,
18/02/2023 10:53:31.595,603014,JAVI    @EA54C6,151846,E50064FDE202,229,-668,738,
18/02/2023 10:53:31.684,603103,JAVI    @EA54C6,151852,DE0062FDE102,222,-670,737,
18/02/2023 10:53:31.734,603153,JAVI    @EA54C6,151858,E20060FDE102,226,-672,737,
18/02/2023 10:53:31.768,603187,JAVI    @EA54C6,151865,E70062FDDE02,231,-670,734,
18/02/2023 10:53:31.816,603235,JAVI    @EA54C6,151871,E00066FDE402,224,-666,740,
18/02/2023 10:53:31.859,603278,JAVI    @EA54C6,151877,DF0065FDE102,223,-667,737,
18/02/2023 10:53:31.905,603324,JAVI    @EA54C6,151883,E4005FFDDD02,228,-673,733,
18/02/2023 10:53:31.949,603368,JAVI    @EA54C6,151890,E40063FDE102,228,-669,737,
18/02/2023 10:53:31.997,603415,JAVI    @EA54C6,151896,E30067FDE202,227,-665,738,
18/02/2023 10:53:32.041,603460,JAVI    @EA54C6,151902,E20061FDE002,226,-671,736,
18/02/2023 10:53:32.082,603501,JAVI    @EA54C6,151908,E3005EFDDF02,227,-674,735,
18/02/2023 10:53:32.184,603602,JAVI    @EA54C6,151915,E20064FDE102,226,-668,737,
18/02/2023 10:53:32.229,603648,JAVI    @EA54C6,151921,E20065FDE302,226,-667,739,
18/02/2023 10:53:32.266,603685,JAVI    @EA54C6,151927,E20062FDE202,226,-670,738,
18/02/2023 10:53:32.311,603730,JAVI    @EA54C6,151933,E10061FDDE02,225,-671,734,
18/02/2023 10:53:32.355,603774,JAVI    @EA54C6,151940,E30063FDE102,227,-669,737,
18/02/2023 10:53:32.399,603818,JAVI    @EA54C6,151946,E40065FDE202,228,-667,738,
18/02/2023 10:53:32.442,603861,JAVI    @EA54C6,151952,DE0065FDE102,222,-667,737,
18/02/2023 10:53:32.488,603907,JAVI    @EA54C6,151958,E1005EFDE002,225,-674,736,
18/02/2023 10:53:32.535,603954,JAVI    @EA54C6,151965,E80060FDE002,232,-672,736,
18/02/2023 10:53:32.640,604059,JAVI    @EA54C6,151971,E30067FDE302,227,-665,739,
18/02/2023 10:53:32.674,604093,JAVI    @EA54C6,151977,DF0063FDE302,223,-669,739,
18/02/2023 10:53:32.718,604137,JAVI    @EA54C6,151983,E10060FDDF02,225,-672,735,
18/02/2023 10:53:32.760,604179,JAVI    @EA54C6,151990,E40062FDE002,228,-670,736,
18/02/2023 10:53:32.857,604276,JAVI    @EA54C6,151996,E10067FDE302,225,-665,739,
18/02/2023 10:53:32.869,604288,JAVI    @EA54C6,152002,E30064FDE002,227,-668,736,
18/02/2023 10:53:32.893,604312,JAVI    @EA54C6,152008,E3005FFDE002,227,-673,736,
18/02/2023 10:53:32.938,604357,JAVI    @EA54C6,152015,E30063FDE002,227,-669,736,
18/02/2023 10:53:32.983,604402,JAVI    @EA54C6,152021,E20065FDE102,226,-667,737,
18/02/2023 10:53:33.083,604502,JAVI    @EA54C6,152027,E30064FDE302,227,-668,739,
18/02/2023 10:53:33.120,604539,JAVI    @EA54C6,152033,E30063FDE102,227,-669,737,
18/02/2023 10:53:33.165,604584,JAVI    @EA54C6,152040,E10062FDDF02,225,-670,735,
18/02/2023 10:53:33.211,604630,JAVI    @EA54C6,152046,E20063FDE102,226,-669,737,
18/02/2023 10:53:33.256,604675,JAVI    @EA54C6,152052,E40066FDE202,228,-666,738,
18/02/2023 10:53:33.300,604719,JAVI    @EA54C6,152058,DE0065FDE202,222,-667,738,
18/02/2023 10:53:33.345,604764,JAVI    @EA54C6,152065,E00060FDE102,224,-672,737,
18/02/2023 10:53:33.391,604810,JAVI    @EA54C6,152071,E70061FDDF02,231,-671,735,
18/02/2023 10:53:33.434,604853,JAVI    @EA54C6,152077,E30066FDE202,227,-666,738,
18/02/2023 10:53:33.535,604954,JAVI    @EA54C6,152083,DD0063FDE202,221,-669,738,
18/02/2023 10:53:33.578,604997,JAVI    @EA54C6,152090,E10063FDE002,225,-669,736,
18/02/2023 10:53:33.614,605033,JAVI    @EA54C6,152096,E40061FDE002,228,-671,736,
18/02/2023 10:53:33.662,605081,JAVI    @EA54C6,152102,E20064FDE202,226,-668,738,
18/02/2023 10:53:33.709,605128,JAVI    @EA54C6,152108,E20065FDE002,226,-667,736,
18/02/2023 10:53:33.752,605171,JAVI    @EA54C6,152115,E20060FDE102,226,-672,737,
18/02/2023 10:53:33.795,605214,JAVI    @EA54C6,152121,E30062FDE102,227,-670,737,
18/02/2023 10:53:33.840,605259,JAVI    @EA54C6,152127,E10065FDE002,225,-667,736,
18/02/2023 10:53:33.884,605303,JAVI    @EA54C6,152133,E20065FDE302,226,-667,739,
18/02/2023 10:53:33.979,605398,JAVI    @EA54C6,152140,E10064FDE102,225,-668,737,
18/02/2023 10:53:34.024,605443,JAVI    @EA54C6,152146,E10062FDE002,225,-670,736,
18/02/2023 10:53:34.064,605483,JAVI    @EA54C6,152152,E30061FDE002,227,-671,736,
18/02/2023 10:53:34.109,605528,JAVI    @EA54C6,152158,E40066FDE202,228,-666,738,
18/02/2023 10:53:34.157,605576,JAVI    @EA54C6,152165,E10065FDE102,225,-667,737,
18/02/2023 10:53:34.198,605617,JAVI    @EA54C6,152171,E00060FDE002,224,-672,736,
18/02/2023 10:53:34.244,605663,JAVI    @EA54C6,152177,E30062FDE002,227,-670,736,
18/02/2023 10:53:34.288,605707,JAVI    @EA54C6,152183,E70064FDE002,231,-668,736,
18/02/2023 10:53:34.337,605756,JAVI    @EA54C6,152190,DF0064FDE402,223,-668,740,
18/02/2023 10:53:34.431,605850,JAVI    @EA54C6,152196,DF0061FDDE02,223,-671,734,
18/02/2023 10:53:34.470,605889,JAVI    @EA54C6,152202,E20066FDE302,226,-666,739,
18/02/2023 10:53:34.513,605932,JAVI    @EA54C6,152208,E30064FDE102,227,-668,737,
18/02/2023 10:53:34.561,605980,JAVI    @EA54C6,152215,E10064FDE102,225,-668,737,
18/02/2023 10:53:34.604,606023,JAVI    @EA54C6,152221,E10066FDE202,225,-666,738,
18/02/2023 10:53:34.649,606068,JAVI    @EA54C6,152227,E30061FDE002,227,-671,736,
18/02/2023 10:53:34.696,606115,JAVI    @EA54C6,152233,E30063FDE102,227,-669,737,
18/02/2023 10:53:34.740,606159,JAVI    @EA54C6,152240,E10064FDE002,225,-668,736,
18/02/2023 10:53:34.785,606204,JAVI    @EA54C6,152246,E20067FDE402,226,-665,740,
18/02/2023 10:53:34.878,606297,JAVI    @EA54C6,152252,E20065FDE102,226,-667,737,
18/02/2023 10:53:34.922,606341,JAVI    @EA54C6,152258,E00060FDE002,224,-672,736,
18/02/2023 10:53:34.964,606383,JAVI    @EA54C6,152265,E30064FDE202,227,-668,738,
18/02/2023 10:53:35.010,606429,JAVI    @EA54C6,152271,E20067FDE302,226,-665,739,
18/02/2023 10:53:35.055,606474,JAVI    @EA54C6,152277,DE0067FDE302,222,-665,739,
18/02/2023 10:53:35.101,606520,JAVI    @EA54C6,152283,E1005EFDE002,225,-674,736,
18/02/2023 10:53:35.143,606562,JAVI    @EA54C6,152290,E80062FDDE02,232,-670,734,
18/02/2023 10:53:35.191,606610,JAVI    @EA54C6,152296,E20067FDE502,226,-665,741,
18/02/2023 10:53:35.234,606653,JAVI    @EA54C6,152302,DF0067FDE302,223,-665,739,
18/02/2023 10:53:35.346,606763,JAVI    @EA54C6,152308,E20061FDDE02,226,-671,734,
18/02/2023 10:53:35.373,606792,JAVI    @EA54C6,152315,E50061FDDF02,229,-671,735,
18/02/2023 10:53:35.413,606832,JAVI    @EA54C6,152321,E20067FDE502,226,-665,741,
18/02/2023 10:53:35.460,606879,JAVI    @EA54C6,152327,E30067FDE202,227,-665,738,
18/02/2023 10:53:35.503,606922,JAVI    @EA54C6,152333,E10060FDE002,225,-672,736,
18/02/2023 10:53:35.548,606967,JAVI    @EA54C6,152340,E40060FDE002,228,-672,736,
18/02/2023 10:53:35.593,607012,JAVI    @EA54C6,152346,E20068FDE302,226,-664,739,
18/02/2023 10:53:35.645,607064,JAVI    @EA54C6,152352,E40066FDE502,228,-666,741,
18/02/2023 10:53:35.708,607126,JAVI    @EA54C6,152358,E20061FDDF02,226,-671,735,
18/02/2023 10:53:35.783,607202,JAVI    @EA54C6,152365,E10062FDE102,225,-670,737,
18/02/2023 10:53:35.826,607245,JAVI    @EA54C6,152371,E30065FDE102,227,-667,737,
18/02/2023 10:53:35.865,607284,JAVI    @EA54C6,152377,E40066FDE102,228,-666,737,
18/02/2023 10:53:35.909,607328,JAVI    @EA54C6,152383,DD0064FDE202,221,-668,738,
18/02/2023 10:53:35.955,607374,JAVI    @EA54C6,152390,E30061FDE202,227,-671,738,
18/02/2023 10:53:36.001,607420,JAVI    @EA54C6,152396,E80062FDE002,232,-670,736,
18/02/2023 10:53:36.045,607464,JAVI    @EA54C6,152402,E00067FDE502,224,-665,741,
18/02/2023 10:53:36.090,607509,JAVI    @EA54C6,152408,E00065FDE202,224,-667,738,
18/02/2023 10:53:36.134,607553,JAVI    @EA54C6,152415,E40061FDDE02,228,-671,734,
18/02/2023 10:53:36.231,607650,JAVI    @EA54C6,152421,E40062FDE202,228,-670,738,
18/02/2023 10:53:36.275,607694,JAVI    @EA54C6,152427,E00068FDE402,224,-664,740,
18/02/2023 10:53:36.313,607732,JAVI    @EA54C6,152433,E20064FDE102,226,-668,737,
18/02/2023 10:53:36.359,607778,JAVI    @EA54C6,152440,E20061FDE202,226,-671,738,
18/02/2023 10:53:36.403,607822,JAVI    @EA54C6,152446,E20064FDDF02,226,-668,735,
18/02/2023 10:53:36.450,607869,JAVI    @EA54C6,152452,E10066FDE402,225,-666,740,
18/02/2023 10:53:36.495,607914,JAVI    @EA54C6,152458,E30065FDE402,227,-667,740,
18/02/2023 10:53:36.539,607958,JAVI    @EA54C6,152465,E20063FDDF02,226,-669,735,
18/02/2023 10:53:36.587,608006,JAVI    @EA54C6,152471,E10062FDE102,225,-670,737,
18/02/2023 10:53:36.676,608095,JAVI    @EA54C6,152477,E40065FDE302,228,-667,739,
18/02/2023 10:53:36.727,608146,JAVI    @EA54C6,152483,E40067FDE102,228,-665,737,
18/02/2023 10:53:36.769,608188,JAVI    @EA54C6,152490,DF0064FDE102,223,-668,737,
18/02/2023 10:53:36.811,608230,JAVI    @EA54C6,152496,E0005FFDE102,224,-673,737,
18/02/2023 10:53:36.860,608279,JAVI    @EA54C6,152502,E60063FDE002,230,-669,736,
18/02/2023 10:53:36.898,608317,JAVI    @EA54C6,152508,E30066FDE302,227,-666,739,
18/02/2023 10:53:36.947,608366,JAVI    @EA54C6,152515,DE0066FDE302,222,-666,739,
18/02/2023 10:53:36.994,608412,JAVI    @EA54C6,152521,E10062FDE002,225,-670,736,
18/02/2023 10:53:37.040,608459,JAVI    @EA54C6,152527,E50062FDE002,229,-670,736,
18/02/2023 10:53:37.131,608550,JAVI    @EA54C6,152533,E20066FDE302,226,-666,739,
18/02/2023 10:53:37.170,608589,JAVI    @EA54C6,152540,E10067FDE302,225,-665,739,
18/02/2023 10:53:37.214,608633,JAVI    @EA54C6,152546,E30061FDE002,227,-671,736,
18/02/2023 10:53:37.259,608678,JAVI    @EA54C6,152552,E40061FDE002,228,-671,736,
18/02/2023 10:53:37.306,608725,JAVI    @EA54C6,152558,E10066FDE202,225,-666,738,
18/02/2023 10:53:37.351,608770,JAVI    @EA54C6,152565,E30064FDE302,227,-668,739,
18/02/2023 10:53:37.397,608816,JAVI    @EA54C6,152571,E10064FDE202,225,-668,738,
18/02/2023 10:53:37.443,608862,JAVI    @EA54C6,152577,E20062FDE102,226,-670,737,
18/02/2023 10:53:37.483,608902,JAVI    @EA54C6,152583,E20063FDE202,226,-669,738,
18/02/2023 10:53:37.578,608997,JAVI    @EA54C6,152590,E20066FDE402,226,-666,740,
18/02/2023 10:53:37.623,609042,JAVI    @EA54C6,152596,E40065FDE202,228,-667,738,
18/02/2023 10:53:37.665,609084,JAVI    @EA54C6,152602,E00063FDE202,224,-669,738,
18/02/2023 10:53:37.713,609132,JAVI    @EA54C6,152608,E20061FDE102,226,-671,737,
18/02/2023 10:53:37.755,609174,JAVI    @EA54C6,152615,E40065FDE302,228,-667,739,
18/02/2023 10:53:37.799,609218,JAVI    @EA54C6,152621,E70065FDE102,231,-667,737,
18/02/2023 10:53:37.842,609261,JAVI    @EA54C6,152627,DF0063FDE502,223,-669,741,
18/02/2023 10:53:37.893,609312,JAVI    @EA54C6,152633,DF0064FDDE02,223,-668,734,
18/02/2023 10:53:37.936,609355,JAVI    @EA54C6,152640,E20066FDE402,226,-666,740,
18/02/2023 10:53:38.028,609447,JAVI    @EA54C6,152646,E20065FDE202,226,-667,738,
18/02/2023 10:53:38.071,609490,JAVI    @EA54C6,152652,E00064FDE202,224,-668,738,
18/02/2023 10:53:38.112,609531,JAVI    @EA54C6,152658,E20064FDE102,226,-668,737,
18/02/2023 10:53:38.160,609579,JAVI    @EA54C6,152665,E20061FDE302,226,-671,739,
18/02/2023 10:53:38.205,609624,JAVI    @EA54C6,152671,E30065FDDF02,227,-667,735,
18/02/2023 10:53:38.250,609669,JAVI    @EA54C6,152677,E20067FDE502,226,-665,741,
18/02/2023 10:53:38.295,609714,JAVI    @EA54C6,152683,E30065FDE202,227,-667,738,
18/02/2023 10:53:38.341,609760,JAVI    @EA54C6,152690,E20064FDE102,226,-668,737,
18/02/2023 10:53:38.383,609802,JAVI    @EA54C6,152696,E30062FDE102,227,-670,737,
18/02/2023 10:53:38.487,609906,JAVI    @EA54C6,152702,E20063FDE202,226,-669,738,
18/02/2023 10:53:38.520,609939,JAVI    @EA54C6,152708,E20066FDE202,226,-666,738,
18/02/2023 10:53:38.562,609981,JAVI    @EA54C6,152715,E60064FDE302,230,-668,739,
18/02/2023 10:53:38.609,610028,JAVI    @EA54C6,152721,DE0064FDE202,222,-668,738,
18/02/2023 10:53:38.654,610073,JAVI    @EA54C6,152727,E20063FDE102,226,-669,737,
18/02/2023 10:53:38.700,610119,JAVI    @EA54C6,152733,E50065FDE202,229,-667,738,
18/02/2023 10:53:38.810,610229,JAVI    @EA54C6,152740,E00066FDE502,224,-666,741,
18/02/2023 10:53:38.811,610230,JAVI    @EA54C6,152746,E00065FDE002,224,-667,736,
18/02/2023 10:53:38.834,610253,JAVI    @EA54C6,152752,E20061FDE102,226,-671,737,
18/02/2023 10:53:38.933,610352,JAVI    @EA54C6,152758,E20066FDE402,226,-666,740,
18/02/2023 10:53:38.974,610393,JAVI    @EA54C6,152765,E20068FDE202,226,-664,738,
18/02/2023 10:53:39.014,610433,JAVI    @EA54C6,152771,E10062FDE102,225,-670,737,
18/02/2023 10:53:39.059,610478,JAVI    @EA54C6,152777,E2005FFDE002,226,-673,736,
18/02/2023 10:53:39.102,610521,JAVI    @EA54C6,152783,E20065FDE102,226,-667,737,
18/02/2023 10:53:39.208,610627,JAVI    @EA54C6,152790,E30066FDE402,227,-666,740,
18/02/2023 10:53:39.219,610638,JAVI    @EA54C6,152796,E40063FDE202,228,-669,738,
18/02/2023 10:53:39.240,610659,JAVI    @EA54C6,152802,E20063FDDF02,226,-669,735,
18/02/2023 10:53:39.337,610756,JAVI    @EA54C6,152808,E20061FDE202,226,-671,738,
18/02/2023 10:53:39.380,610799,JAVI    @EA54C6,152815,E40066FDE202,228,-666,738,
