Log start on,2023-05-01 15:35:38
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
01/05/2023 15:41:36.269,357570,JAVI    @EA54C6,50108,D0FE0400AD00,-304,4,173,
01/05/2023 15:41:36.313,357614,JAVI    @EA54C6,50114,CBFE0000AD00,-309,0,173,
01/05/2023 15:41:36.360,357661,JAVI    @EA54C6,50120,D0FE0400AB00,-304,4,171,
01/05/2023 15:41:36.403,357704,JAVI    @EA54C6,50127,CFFE0600B100,-305,6,177,
01/05/2023 15:41:36.497,357798,JAVI    @EA54C6,50133,C7FEFFFFB700,-313,-1,183,
01/05/2023 15:41:36.538,357839,JAVI    @EA54C6,50139,D2FE0400B900,-302,4,185,
01/05/2023 15:41:36.640,357941,JAVI    @EA54C6,50145,D2FE0500AF00,-302,5,175,
01/05/2023 15:41:36.650,357951,JAVI    @EA54C6,50152,CCFE0300C000,-308,3,192,
01/05/2023 15:41:36.672,357973,JAVI    @EA54C6,50158,CEFE0400BB00,-306,4,187,
01/05/2023 15:41:36.716,358017,JAVI    @EA54C6,50164,D1FE0300B200,-303,3,178,
01/05/2023 15:41:36.762,358063,JAVI    @EA54C6,50170,DAFE0800B500,-294,8,181,
01/05/2023 15:41:36.810,358111,JAVI    @EA54C6,50177,D1FE0900B900,-303,9,185,
01/05/2023 15:41:36.853,358154,JAVI    @EA54C6,50183,D1FE0200BA00,-303,2,186,
01/05/2023 15:41:36.956,358257,JAVI    @EA54C6,50189,D1FE0400C600,-303,4,198,
01/05/2023 15:41:37.036,358337,JAVI    @EA54C6,50202,D8FE0B00B800,-296,11,184,
01/05/2023 15:41:37.035,358336,JAVI    @EA54C6,50195,D1FE0500B100,-303,5,177,
01/05/2023 15:41:37.078,358379,JAVI    @EA54C6,50208,CEFE0B00C100,-306,11,193,
01/05/2023 15:41:37.124,358425,JAVI    @EA54C6,50214,CDFE0900B800,-307,9,184,
01/05/2023 15:41:37.170,358471,JAVI    @EA54C6,50220,D0FE0100B700,-304,1,183,
01/05/2023 15:41:37.214,358515,JAVI    @EA54C6,50227,C9FEFDFFBC00,-311,-3,188,
01/05/2023 15:41:37.258,358559,JAVI    @EA54C6,50233,D1FE0900BE00,-303,9,190,
01/05/2023 15:41:37.304,358605,JAVI    @EA54C6,50239,CCFE0400B700,-308,4,183,
01/05/2023 15:41:37.400,358702,JAVI    @EA54C6,50245,D3FE0800B800,-301,8,184,
01/05/2023 15:41:37.441,358742,JAVI    @EA54C6,50252,D2FE0600B800,-302,6,184,
01/05/2023 15:41:37.480,358781,JAVI    @EA54C6,50258,CCFE0300B900,-308,3,185,
01/05/2023 15:41:37.525,358826,JAVI    @EA54C6,50264,CAFE0700B000,-310,7,176,
01/05/2023 15:41:37.572,358873,JAVI    @EA54C6,50270,D1FE0600B900,-303,6,185,
01/05/2023 15:41:37.618,358919,JAVI    @EA54C6,50277,CDFE0500C100,-307,5,193,
01/05/2023 15:41:37.664,358965,JAVI    @EA54C6,50283,CBFEFEFFB700,-309,-2,183,
01/05/2023 15:41:37.762,359063,JAVI    @EA54C6,50289,CAFE0000C300,-310,0,195,
01/05/2023 15:41:37.800,359101,JAVI    @EA54C6,50295,C8FE0200B100,-312,2,177,
01/05/2023 15:41:37.842,359143,JAVI    @EA54C6,50302,CEFE0A00B600,-306,10,182,
01/05/2023 15:41:37.891,359192,JAVI    @EA54C6,50308,CFFE0B00A900,-305,11,169,
01/05/2023 15:41:37.931,359232,JAVI    @EA54C6,50314,D3FE0400AE00,-301,4,174,
01/05/2023 15:41:37.979,359280,JAVI    @EA54C6,50320,D0FE0300B900,-304,3,185,
01/05/2023 15:41:38.022,359323,JAVI    @EA54C6,50327,D1FE0400BE00,-303,4,190,
01/05/2023 15:41:38.066,359367,JAVI    @EA54C6,50333,D5FE0400BB00,-299,4,187,
01/05/2023 15:41:38.114,359415,JAVI    @EA54C6,50339,CDFE0400C000,-307,4,192,
01/05/2023 15:41:38.157,359458,JAVI    @EA54C6,50345,CEFEFFFFBC00,-306,-1,188,
01/05/2023 15:41:38.202,359503,JAVI    @EA54C6,50352,D8FE0100C500,-296,1,197,
01/05/2023 15:41:38.301,359602,JAVI    @EA54C6,50358,CFFE0300C200,-305,3,194,
01/05/2023 15:41:38.340,359641,JAVI    @EA54C6,50364,CDFE0800B500,-307,8,181,
01/05/2023 15:41:38.384,359685,JAVI    @EA54C6,50370,CDFE0300B800,-307,3,184,
01/05/2023 15:41:38.429,359730,JAVI    @EA54C6,50377,CBFE0600B700,-309,6,183,
01/05/2023 15:41:38.473,359774,JAVI    @EA54C6,50383,D7FE0600A600,-297,6,166,
01/05/2023 15:41:38.518,359819,JAVI    @EA54C6,50389,D3FE0700B400,-301,7,180,
01/05/2023 15:41:38.564,359865,JAVI    @EA54C6,50395,CEFE0000B800,-306,0,184,
01/05/2023 15:41:38.607,359908,JAVI    @EA54C6,50402,CDFE0500BE00,-307,5,190,
01/05/2023 15:41:38.655,359956,JAVI    @EA54C6,50408,D6FEFFFFB300,-298,-1,179,
01/05/2023 15:41:38.750,360051,JAVI    @EA54C6,50414,D4FE0700B900,-300,7,185,
01/05/2023 15:41:38.788,360089,JAVI    @EA54C6,50420,D2FE0400BC00,-302,4,188,
01/05/2023 15:41:38.834,360135,JAVI    @EA54C6,50427,D5FE0400B200,-299,4,178,
01/05/2023 15:41:38.883,360184,JAVI    @EA54C6,50433,CCFE0500BC00,-308,5,188,
01/05/2023 15:41:38.926,360227,JAVI    @EA54C6,50439,CDFE0200B000,-307,2,176,
01/05/2023 15:41:38.967,360268,JAVI    @EA54C6,50445,C8FE0300B600,-312,3,182,
01/05/2023 15:41:39.012,360313,JAVI    @EA54C6,50452,D1FE0100B400,-303,1,180,
01/05/2023 15:41:39.060,360361,JAVI    @EA54C6,50458,D4FE0500B700,-300,5,183,
01/05/2023 15:41:39.101,360402,JAVI    @EA54C6,50464,CAFEFDFFAF00,-310,-3,175,
01/05/2023 15:41:39.198,360499,JAVI    @EA54C6,50470,D3FE0000B900,-301,0,185,
01/05/2023 15:41:39.234,360535,JAVI    @EA54C6,50477,D2FE0600A900,-302,6,169,
01/05/2023 15:41:39.281,360582,JAVI    @EA54C6,50483,D4FE0A00BC00,-300,10,188,
01/05/2023 15:41:39.327,360628,JAVI    @EA54C6,50489,D4FE0500BD00,-300,5,189,
01/05/2023 15:41:39.374,360675,JAVI    @EA54C6,50495,D1FE0900BC00,-303,9,188,
01/05/2023 15:41:39.416,360717,JAVI    @EA54C6,50502,D0FE1300BB00,-304,19,187,
01/05/2023 15:41:39.462,360763,JAVI    @EA54C6,50508,CEFE0A00B100,-306,10,177,
01/05/2023 15:41:39.557,360858,JAVI    @EA54C6,50514,CFFE0D00B200,-305,13,178,
01/05/2023 15:41:39.600,360901,JAVI    @EA54C6,50520,D5FE0500B500,-299,5,181,
01/05/2023 15:41:39.653,360954,JAVI    @EA54C6,50527,CFFEFDFFB400,-305,-3,180,
01/05/2023 15:41:39.691,360992,JAVI    @EA54C6,50533,CEFE0400B200,-306,4,178,
01/05/2023 15:41:39.737,361038,JAVI    @EA54C6,50539,D3FE0A00B700,-301,10,183,
01/05/2023 15:41:39.834,361136,JAVI    @EA54C6,50545,D4FE0900BB00,-300,9,187,
01/05/2023 15:41:39.842,361143,JAVI    @EA54C6,50552,DAFE0700B600,-294,7,182,
01/05/2023 15:41:39.867,361168,JAVI    @EA54C6,50558,D1FE0200BD00,-303,2,189,
01/05/2023 15:41:39.966,361267,JAVI    @EA54C6,50564,D2FEFCFFB800,-302,-4,184,
01/05/2023 15:41:39.970,361271,JAVI    @EA54C6,50570,CCFE0700B700,-308,7,183,
01/05/2023 15:41:40.001,361302,JAVI    @EA54C6,50577,CEFE0700AF00,-306,7,175,
01/05/2023 15:41:40.188,361489,JAVI    @EA54C6,50583,D4FE0000AB00,-300,0,171,
01/05/2023 15:41:40.194,361495,JAVI    @EA54C6,50589,D2FE0500AC00,-302,5,172,
01/05/2023 15:41:40.199,361500,JAVI    @EA54C6,50595,D0FE0900B800,-304,9,184,
01/05/2023 15:41:40.226,361527,JAVI    @EA54C6,50602,C9FE0A00C000,-311,10,192,
01/05/2023 15:41:40.270,361571,JAVI    @EA54C6,50608,CDFE0700AE00,-307,7,174,
01/05/2023 15:41:40.370,361671,JAVI    @EA54C6,50614,CFFE0600BE00,-305,6,190,
01/05/2023 15:41:40.376,361677,JAVI    @EA54C6,50620,D2FE0400B400,-302,4,180,
01/05/2023 15:41:40.406,361707,JAVI    @EA54C6,50627,CAFE0400B200,-310,4,178,
01/05/2023 15:41:40.455,361756,JAVI    @EA54C6,50633,CAFE0C00B200,-310,12,178,
01/05/2023 15:41:40.598,361899,JAVI    @EA54C6,50639,CEFE0700B300,-306,7,179,
01/05/2023 15:41:40.601,361902,JAVI    @EA54C6,50645,CBFE0900B600,-309,9,182,
01/05/2023 15:41:40.631,361932,JAVI    @EA54C6,50652,D2FE0200B700,-302,2,183,
01/05/2023 15:41:40.677,361978,JAVI    @EA54C6,50658,D3FE0300B800,-301,3,184,
01/05/2023 15:41:40.777,362078,JAVI    @EA54C6,50664,D6FE0200BA00,-298,2,186,
01/05/2023 15:41:40.781,362082,JAVI    @EA54C6,50670,D0FE0300BA00,-304,3,186,
01/05/2023 15:41:40.812,362113,JAVI    @EA54C6,50677,D0FE0600BA00,-304,6,186,
01/05/2023 15:41:40.857,362158,JAVI    @EA54C6,50683,C9FE0E00B100,-311,14,177,
01/05/2023 15:41:40.903,362204,JAVI    @EA54C6,50689,D6FE0100B900,-298,1,185,
01/05/2023 15:41:41.000,362301,JAVI    @EA54C6,50695,CDFE0000BB00,-307,0,187,
01/05/2023 15:41:41.038,362339,JAVI    @EA54C6,50702,CDFE0600B900,-307,6,185,
01/05/2023 15:41:41.082,362383,JAVI    @EA54C6,50708,D4FE0E00BA00,-300,14,186,
01/05/2023 15:41:41.127,362428,JAVI    @EA54C6,50714,D0FE0300C300,-304,3,195,
01/05/2023 15:41:41.173,362474,JAVI    @EA54C6,50720,D7FE0800C300,-297,8,195,
01/05/2023 15:41:41.218,362519,JAVI    @EA54C6,50727,D0FE0300BB00,-304,3,187,
01/05/2023 15:41:41.261,362562,JAVI    @EA54C6,50733,DCFE0900BB00,-292,9,187,
01/05/2023 15:41:41.309,362610,JAVI    @EA54C6,50739,D5FE0300B700,-299,3,183,
01/05/2023 15:41:41.356,362657,JAVI    @EA54C6,50745,D4FE0500BA00,-300,5,186,
01/05/2023 15:41:41.456,362757,JAVI    @EA54C6,50752,CFFE0B00B900,-305,11,185,
01/05/2023 15:41:41.490,362791,JAVI    @EA54C6,50758,C8FEFDFFB100,-312,-3,177,
01/05/2023 15:41:41.531,362832,JAVI    @EA54C6,50764,CEFE0500B300,-306,5,179,
01/05/2023 15:41:41.576,362877,JAVI    @EA54C6,50770,CCFE0200B900,-308,2,185,
01/05/2023 15:41:41.624,362925,JAVI    @EA54C6,50777,D4FE0400B600,-300,4,182,
01/05/2023 15:41:41.667,362968,JAVI    @EA54C6,50783,CCFEFFFFB400,-308,-1,180,
01/05/2023 15:41:41.711,363012,JAVI    @EA54C6,50789,D2FEFCFFBE00,-302,-4,190,
01/05/2023 15:41:41.759,363060,JAVI    @EA54C6,50795,CDFE0000B500,-307,0,181,
01/05/2023 15:41:41.804,363105,JAVI    @EA54C6,50802,D4FE0000BC00,-300,0,188,
01/05/2023 15:41:41.894,363195,JAVI    @EA54C6,50808,D6FE0400B500,-298,4,181,
01/05/2023 15:41:41.937,363238,JAVI    @EA54C6,50814,D4FEFBFFB600,-300,-5,182,
01/05/2023 15:41:41.985,363286,JAVI    @EA54C6,50820,D2FE0700B300,-302,7,179,
01/05/2023 15:41:42.029,363330,JAVI    @EA54C6,50827,D1FE0800BD00,-303,8,189,
01/05/2023 15:41:42.073,363374,JAVI    @EA54C6,50833,D6FE0A00B800,-298,10,184,
01/05/2023 15:41:42.118,363419,JAVI    @EA54C6,50839,CEFE0A00B300,-306,10,179,
01/05/2023 15:41:42.163,363464,JAVI    @EA54C6,50845,D7FEFEFFC100,-297,-2,193,
01/05/2023 15:41:42.257,363558,JAVI    @EA54C6,50852,CEFEFDFFB500,-306,-3,181,
01/05/2023 15:41:42.259,363560,JAVI    @EA54C6,50858,D2FE0400B400,-302,4,180,
01/05/2023 15:41:42.349,363650,JAVI    @EA54C6,50864,CEFEFFFFB600,-306,-1,182,
01/05/2023 15:41:42.432,363733,JAVI    @EA54C6,50870,CEFE0200BA00,-306,2,186,
01/05/2023 15:41:42.434,363735,JAVI    @EA54C6,50877,D3FE0600BC00,-301,6,188,
01/05/2023 15:41:42.478,363779,JAVI    @EA54C6,50883,CCFE0600B100,-308,6,177,
01/05/2023 15:41:42.522,363823,JAVI    @EA54C6,50889,D1FE0800BF00,-303,8,191,
01/05/2023 15:41:42.565,363866,JAVI    @EA54C6,50895,D5FE0200AF00,-299,2,175,
01/05/2023 15:41:42.617,363918,JAVI    @EA54C6,50902,CFFE0B00BC00,-305,11,188,
01/05/2023 15:41:42.654,363955,JAVI    @EA54C6,50908,CCFE0200B100,-308,2,177,
01/05/2023 15:41:42.756,364057,JAVI    @EA54C6,50914,CDFE0700B900,-307,7,185,
01/05/2023 15:41:42.794,364095,JAVI    @EA54C6,50920,CFFE0B00B900,-305,11,185,
01/05/2023 15:41:42.838,364139,JAVI    @EA54C6,50927,C9FE0300A600,-311,3,166,
01/05/2023 15:41:42.882,364183,JAVI    @EA54C6,50933,CEFE0700A700,-306,7,167,
01/05/2023 15:41:42.928,364229,JAVI    @EA54C6,50939,C8FE0700B100,-312,7,177,
01/05/2023 15:41:43.032,364333,JAVI    @EA54C6,50945,CAFE0700A900,-310,7,169,
01/05/2023 15:41:43.040,364341,JAVI    @EA54C6,50952,C9FE0200B400,-311,2,180,
01/05/2023 15:41:43.063,364364,JAVI    @EA54C6,50958,CFFE0000BA00,-305,0,186,
01/05/2023 15:41:43.105,364406,JAVI    @EA54C6,50964,CFFEFFFFB500,-305,-1,181,
01/05/2023 15:41:43.159,364460,JAVI    @EA54C6,50970,D1FE0500BB00,-303,5,187,
01/05/2023 15:41:43.253,364554,JAVI    @EA54C6,50977,D1FE0200AF00,-303,2,175,
01/05/2023 15:41:43.289,364590,JAVI    @EA54C6,50983,D5FE0600B100,-299,6,177,
01/05/2023 15:41:43.333,364634,JAVI    @EA54C6,50989,D0FE0500B400,-304,5,180,
01/05/2023 15:41:43.437,364738,JAVI    @EA54C6,50995,CEFE0500B800,-306,5,184,
01/05/2023 15:41:43.442,364743,JAVI    @EA54C6,51002,C4FE0100B200,-316,1,178,
01/05/2023 15:41:43.468,364769,JAVI    @EA54C6,51008,D8FE0100BC00,-296,1,188,
01/05/2023 15:41:43.510,364811,JAVI    @EA54C6,51014,D1FE0000BA00,-303,0,186,
01/05/2023 15:41:43.560,364861,JAVI    @EA54C6,51020,D2FE0000B600,-302,0,182,
01/05/2023 15:41:43.603,364904,JAVI    @EA54C6,51027,CDFE0400B400,-307,4,180,
01/05/2023 15:41:43.709,365010,JAVI    @EA54C6,51033,D2FE0400AC00,-302,4,172,
01/05/2023 15:41:43.742,365043,JAVI    @EA54C6,51039,CEFE0600B200,-306,6,178,
01/05/2023 15:41:43.781,365082,JAVI    @EA54C6,51045,D0FEFBFFAF00,-304,-5,175,
01/05/2023 15:41:43.826,365127,JAVI    @EA54C6,51052,CAFE0100A800,-310,1,168,
01/05/2023 15:41:43.871,365172,JAVI    @EA54C6,51058,CFFE0200B400,-305,2,180,
01/05/2023 15:41:43.918,365219,JAVI    @EA54C6,51064,CDFE0300A400,-307,3,164,
01/05/2023 15:41:43.963,365264,JAVI    @EA54C6,51070,CEFE0500BC00,-306,5,188,
01/05/2023 15:41:44.008,365309,JAVI    @EA54C6,51077,D5FE0500AF00,-299,5,175,
01/05/2023 15:41:44.054,365355,JAVI    @EA54C6,51083,CEFE0000B600,-306,0,182,
01/05/2023 15:41:44.145,365446,JAVI    @EA54C6,51089,CCFE0000AE00,-308,0,174,
01/05/2023 15:41:44.187,365488,JAVI    @EA54C6,51095,D9FEFDFFB000,-295,-3,176,
01/05/2023 15:41:44.234,365535,JAVI    @EA54C6,51102,CEFE0800B100,-306,8,177,
01/05/2023 15:41:44.282,365583,JAVI    @EA54C6,51108,D4FE0300B400,-300,3,180,
01/05/2023 15:41:44.321,365622,JAVI    @EA54C6,51114,D7FE0100B200,-297,1,178,
01/05/2023 15:41:44.375,365676,JAVI    @EA54C6,51120,D5FE0800BE00,-299,8,190,
01/05/2023 15:41:44.415,365716,JAVI    @EA54C6,51127,D3FE0200B100,-301,2,177,
01/05/2023 15:41:44.460,365761,JAVI    @EA54C6,51133,D0FE0400AF00,-304,4,175,
01/05/2023 15:41:44.503,365804,JAVI    @EA54C6,51139,D5FEFDFFB600,-299,-3,182,
01/05/2023 15:41:44.603,365904,JAVI    @EA54C6,51145,D6FE0100AB00,-298,1,171,
01/05/2023 15:41:44.642,365943,JAVI    @EA54C6,51152,CEFE0300B200,-306,3,178,
01/05/2023 15:41:44.688,365989,JAVI    @EA54C6,51158,DAFE0100BC00,-294,1,188,
01/05/2023 15:41:44.732,366033,JAVI    @EA54C6,51164,D0FE0700B200,-304,7,178,
01/05/2023 15:41:44.816,366117,JAVI    @EA54C6,51170,CFFE0500B500,-305,5,181,
01/05/2023 15:41:44.818,366119,JAVI    @EA54C6,51177,D3FE0600B500,-301,6,181,
01/05/2023 15:41:44.862,366163,JAVI    @EA54C6,51183,D0FE0800B300,-304,8,179,
01/05/2023 15:41:44.907,366208,JAVI    @EA54C6,51189,D1FEFCFFB300,-303,-4,179,
01/05/2023 15:41:44.954,366255,JAVI    @EA54C6,51195,D8FE0900B500,-296,9,181,
01/05/2023 15:41:45.054,366355,JAVI    @EA54C6,51202,D7FE0700B500,-297,7,181,
01/05/2023 15:41:45.094,366395,JAVI    @EA54C6,51208,D5FE0B00B700,-299,11,183,
01/05/2023 15:41:45.130,366431,JAVI    @EA54C6,51214,D1FE0A00B300,-303,10,179,
01/05/2023 15:41:45.178,366479,JAVI    @EA54C6,51220,CEFE0700AD00,-306,7,173,
01/05/2023 15:41:45.223,366524,JAVI    @EA54C6,51227,D2FE0800B800,-302,8,184,
01/05/2023 15:41:45.268,366569,JAVI    @EA54C6,51233,D2FE0700A300,-302,7,163,
01/05/2023 15:41:45.312,366613,JAVI    @EA54C6,51239,D5FE0400B500,-299,4,181,
01/05/2023 15:41:45.357,366658,JAVI    @EA54C6,51245,DAFE0600B400,-294,6,180,
01/05/2023 15:41:45.404,366705,JAVI    @EA54C6,51252,D4FE0200B900,-300,2,185,
01/05/2023 15:41:45.500,366801,JAVI    @EA54C6,51258,D0FE0700BB00,-304,7,187,
01/05/2023 15:41:45.545,366846,JAVI    @EA54C6,51264,CBFE0100BB00,-309,1,187,
01/05/2023 15:41:45.583,366884,JAVI    @EA54C6,51270,D6FE0400BC00,-298,4,188,
01/05/2023 15:41:45.628,366929,JAVI    @EA54C6,51277,D3FE0600B700,-301,6,183,
01/05/2023 15:41:45.674,366975,JAVI    @EA54C6,51283,D2FE0A00B500,-302,10,181,
01/05/2023 15:41:45.719,367020,JAVI    @EA54C6,51289,CDFE0D00C400,-307,13,196,
01/05/2023 15:41:45.761,367062,JAVI    @EA54C6,51295,CFFE0400B700,-305,4,183,
01/05/2023 15:41:45.807,367108,JAVI    @EA54C6,51302,CEFE0800BE00,-306,8,190,
01/05/2023 15:41:45.854,367155,JAVI    @EA54C6,51308,D5FE0400AE00,-299,4,174,
01/05/2023 15:41:45.952,367253,JAVI    @EA54C6,51314,D1FE0C00B300,-303,12,179,
01/05/2023 15:41:45.990,367291,JAVI    @EA54C6,51320,DAFE0600AE00,-294,6,174,
01/05/2023 15:41:46.032,367333,JAVI    @EA54C6,51327,CDFE0700B200,-307,7,178,
01/05/2023 15:41:46.077,367378,JAVI    @EA54C6,51333,CAFE0B00AE00,-310,11,174,
01/05/2023 15:41:46.123,367424,JAVI    @EA54C6,51339,CFFE0500B100,-305,5,177,
01/05/2023 15:41:46.166,367467,JAVI    @EA54C6,51345,D4FE0D00B100,-300,13,177,
01/05/2023 15:41:46.214,367515,JAVI    @EA54C6,51352,D0FE0500B600,-304,5,182,
01/05/2023 15:41:46.259,367560,JAVI    @EA54C6,51358,D1FE0900BE00,-303,9,190,
01/05/2023 15:41:46.350,367651,JAVI    @EA54C6,51364,D0FE0A00BF00,-304,10,191,
01/05/2023 15:41:46.393,367694,JAVI    @EA54C6,51370,D5FE0900C100,-299,9,193,
01/05/2023 15:41:46.438,367739,JAVI    @EA54C6,51377,D2FE0A00B500,-302,10,181,
01/05/2023 15:41:46.483,367784,JAVI    @EA54C6,51383,CCFE0600B600,-308,6,182,
01/05/2023 15:41:46.530,367831,JAVI    @EA54C6,51389,CFFE1000B900,-305,16,185,
01/05/2023 15:41:46.574,367875,JAVI    @EA54C6,51395,CFFE0600B200,-305,6,178,
01/05/2023 15:41:46.620,367921,JAVI    @EA54C6,51402,CCFE0200BD00,-308,2,189,
01/05/2023 15:41:46.662,367963,JAVI    @EA54C6,51408,CCFE0400BE00,-308,4,190,
01/05/2023 15:41:46.708,368009,JAVI    @EA54C6,51414,D4FE0600B900,-300,6,185,
01/05/2023 15:41:46.753,368054,JAVI    @EA54C6,51420,D6FE0400B000,-298,4,176,
01/05/2023 15:41:46.844,368145,JAVI    @EA54C6,51427,CDFE0800B000,-307,8,176,
01/05/2023 15:41:46.889,368190,JAVI    @EA54C6,51433,CCFE0A00B700,-308,10,183,
01/05/2023 15:41:46.931,368232,JAVI    @EA54C6,51439,CCFE0800AD00,-308,8,173,
01/05/2023 15:41:46.979,368280,JAVI    @EA54C6,51445,CFFE0200B500,-305,2,181,
01/05/2023 15:41:47.023,368324,JAVI    @EA54C6,51452,D6FE0600A300,-298,6,163,
01/05/2023 15:41:47.067,368368,JAVI    @EA54C6,51458,D2FE0800BB00,-302,8,187,
01/05/2023 15:41:47.114,368416,JAVI    @EA54C6,51464,CBFE0B00B300,-309,11,179,
01/05/2023 15:41:47.159,368460,JAVI    @EA54C6,51470,D0FE0500BF00,-304,5,191,
01/05/2023 15:41:47.202,368503,JAVI    @EA54C6,51477,D5FEFBFFBE00,-299,-5,190,
01/05/2023 15:41:47.300,368602,JAVI    @EA54C6,51483,D1FE0800BB00,-303,8,187,
01/05/2023 15:41:47.339,368640,JAVI    @EA54C6,51489,D2FE0200BC00,-302,2,188,
01/05/2023 15:41:47.380,368681,JAVI    @EA54C6,51495,D2FE0400C200,-302,4,194,
01/05/2023 15:41:47.427,368728,JAVI    @EA54C6,51502,D9FE0400B700,-295,4,183,
01/05/2023 15:41:47.471,368772,JAVI    @EA54C6,51508,D0FE0200BE00,-304,2,190,
01/05/2023 15:41:47.517,368818,JAVI    @EA54C6,51514,D1FE0400B600,-303,4,182,
01/05/2023 15:41:47.564,368865,JAVI    @EA54C6,51520,D5FE0000BF00,-299,0,191,
01/05/2023 15:41:47.609,368910,JAVI    @EA54C6,51527,DCFE0200B200,-292,2,178,
01/05/2023 15:41:47.654,368955,JAVI    @EA54C6,51533,CBFE0400BC00,-309,4,188,
01/05/2023 15:41:47.757,369058,JAVI    @EA54C6,51539,D5FE0600C600,-299,6,198,
01/05/2023 15:41:47.796,369097,JAVI    @EA54C6,51545,D2FE0000C000,-302,0,192,
01/05/2023 15:41:47.830,369131,JAVI    @EA54C6,51552,D2FE0000BA00,-302,0,186,
01/05/2023 15:41:47.877,369178,JAVI    @EA54C6,51558,CDFE0200BB00,-307,2,187,
01/05/2023 15:41:47.923,369224,JAVI    @EA54C6,51564,D3FE0100C400,-301,1,196,
01/05/2023 15:41:47.968,369269,JAVI    @EA54C6,51570,D3FE0500C300,-301,5,195,
01/05/2023 15:41:48.011,369312,JAVI    @EA54C6,51577,D0FE0600BD00,-304,6,189,
01/05/2023 15:41:48.057,369358,JAVI    @EA54C6,51583,CFFE0700C500,-305,7,197,
01/05/2023 15:41:48.101,369402,JAVI    @EA54C6,51589,C6FE0100B100,-314,1,177,
01/05/2023 15:41:48.247,369548,JAVI    @EA54C6,51595,CFFE0E00B500,-305,14,181,
01/05/2023 15:41:48.253,369554,JAVI    @EA54C6,51602,CEFE0900BA00,-306,9,186,
01/05/2023 15:41:48.284,369585,JAVI    @EA54C6,51608,C4FE0200B600,-316,2,182,
01/05/2023 15:41:48.326,369627,JAVI    @EA54C6,51614,D3FE0700C000,-301,7,192,
01/05/2023 15:41:48.417,369718,JAVI    @EA54C6,51620,CCFE0200BB00,-308,2,187,
01/05/2023 15:41:48.418,369719,JAVI    @EA54C6,51627,CDFE0400B800,-307,4,184,
01/05/2023 15:41:48.463,369764,JAVI    @EA54C6,51633,D3FE0800B900,-301,8,185,
01/05/2023 15:41:48.508,369809,JAVI    @EA54C6,51639,CBFE0D00C300,-309,13,195,
01/05/2023 15:41:48.552,369853,JAVI    @EA54C6,51645,CAFE0200BA00,-310,2,186,
01/05/2023 15:41:48.650,369951,JAVI    @EA54C6,51652,D1FE0200B800,-303,2,184,
01/05/2023 15:41:48.693,369994,JAVI    @EA54C6,51658,D3FE0400C200,-301,4,194,
01/05/2023 15:41:48.730,370031,JAVI    @EA54C6,51664,D4FE0100B800,-300,1,184,
01/05/2023 15:41:48.778,370079,JAVI    @EA54C6,51670,D5FE0700B400,-299,7,180,
01/05/2023 15:41:48.822,370123,JAVI    @EA54C6,51677,D3FE0000B500,-301,0,181,
01/05/2023 15:41:48.865,370166,JAVI    @EA54C6,51683,D2FE0500B400,-302,5,180,
01/05/2023 15:41:48.915,370216,JAVI    @EA54C6,51689,D0FE0600B500,-304,6,181,
01/05/2023 15:41:48.961,370262,JAVI    @EA54C6,51695,D1FE0B00BD00,-303,11,189,
01/05/2023 15:41:49.054,370355,JAVI    @EA54C6,51702,D8FEF8FFAC00,-296,-8,172,
01/05/2023 15:41:49.091,370393,JAVI    @EA54C6,51708,CAFE0100BF00,-310,1,191,
01/05/2023 15:41:49.138,370439,JAVI    @EA54C6,51714,CEFE0600B900,-306,6,185,
01/05/2023 15:41:49.184,370485,JAVI    @EA54C6,51720,D6FEFBFFC100,-298,-5,193,
01/05/2023 15:41:49.228,370529,JAVI    @EA54C6,51727,DCFEFFFFB500,-292,-1,181,
01/05/2023 15:41:49.273,370574,JAVI    @EA54C6,51733,CEFE0800B400,-306,8,180,
01/05/2023 15:41:49.317,370618,JAVI    @EA54C6,51739,CCFE0400B800,-308,4,184,
01/05/2023 15:41:49.362,370663,JAVI    @EA54C6,51745,D0FE0100AB00,-304,1,171,
01/05/2023 15:41:49.406,370707,JAVI    @EA54C6,51752,CEFE0200B800,-306,2,184,
01/05/2023 15:41:49.452,370753,JAVI    @EA54C6,51758,D2FE0600B700,-302,6,183,
01/05/2023 15:41:49.550,370851,JAVI    @EA54C6,51764,D0FE0700B600,-304,7,182,
01/05/2023 15:41:49.594,370896,JAVI    @EA54C6,51770,D2FEFFFFC000,-302,-1,192,
01/05/2023 15:41:49.631,370932,JAVI    @EA54C6,51777,D1FE0400B500,-303,4,181,
01/05/2023 15:41:49.680,370981,JAVI    @EA54C6,51783,D4FE0400B700,-300,4,183,
01/05/2023 15:41:49.731,371032,JAVI    @EA54C6,51789,CFFE0400C100,-305,4,193,
01/05/2023 15:41:49.767,371068,JAVI    @EA54C6,51795,CCFE0200C300,-308,2,195,
01/05/2023 15:41:49.813,371114,JAVI    @EA54C6,51802,C9FE0900B700,-311,9,183,
01/05/2023 15:41:49.858,371159,JAVI    @EA54C6,51808,CCFE0300BC00,-308,3,188,
01/05/2023 15:41:49.903,371204,JAVI    @EA54C6,51814,D2FE0500B400,-302,5,180,
