Log start on,2023-02-18 10:43:28
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
18/02/2023 11:02:08.322,79935,JAVI    @EA54C6,216447,DA00B4FEBAFF,218,-332,-70,
18/02/2023 11:02:08.418,80031,JAVI    @EA54C6,216453,D900B9FEBAFF,217,-327,-70,
18/02/2023 11:02:08.464,80077,JAVI    @EA54C6,216459,DA00BFFEBCFF,218,-321,-68,
18/02/2023 11:02:08.504,80117,JAVI    @EA54C6,216465,D300BAFEC2FF,211,-326,-62,
18/02/2023 11:02:08.552,80165,JAVI    @EA54C6,216472,D700B5FEC4FF,215,-331,-60,
18/02/2023 11:02:08.594,80207,JAVI    @EA54C6,216478,DB00B6FEBEFF,219,-330,-66,
18/02/2023 11:02:08.639,80252,JAVI    @EA54C6,216484,D600B0FEC1FF,214,-336,-63,
18/02/2023 11:02:08.698,80311,JAVI    @EA54C6,216490,D900B7FEC3FF,217,-329,-61,
18/02/2023 11:02:08.730,80343,JAVI    @EA54C6,216497,D500B9FEC5FF,213,-327,-59,
18/02/2023 11:02:08.773,80386,JAVI    @EA54C6,216503,D400B7FEBCFF,212,-329,-68,
18/02/2023 11:02:08.918,80531,JAVI    @EA54C6,216509,D600BDFEB8FF,214,-323,-72,
18/02/2023 11:02:08.923,80536,JAVI    @EA54C6,216515,DF00BDFEBDFF,223,-323,-67,
18/02/2023 11:02:08.956,80569,JAVI    @EA54C6,216522,D900B4FEBFFF,217,-332,-65,
18/02/2023 11:02:09.001,80614,JAVI    @EA54C6,216528,D600B6FEBFFF,214,-330,-65,
18/02/2023 11:02:09.042,80655,JAVI    @EA54C6,216534,D300BAFEC9FF,211,-326,-55,
18/02/2023 11:02:09.087,80700,JAVI    @EA54C6,216540,DB00B9FEB9FF,219,-327,-71,
18/02/2023 11:02:09.134,80747,JAVI    @EA54C6,216547,D800B7FEC0FF,216,-329,-64,
18/02/2023 11:02:09.179,80792,JAVI    @EA54C6,216553,D800BBFECDFF,216,-325,-51,
18/02/2023 11:02:09.221,80834,JAVI    @EA54C6,216559,D800BEFEB6FF,216,-322,-74,
18/02/2023 11:02:09.321,80934,JAVI    @EA54C6,216565,E500B7FEC0FF,229,-329,-64,
18/02/2023 11:02:09.373,80986,JAVI    @EA54C6,216572,D600B8FEC6FF,214,-328,-58,
18/02/2023 11:02:09.402,81015,JAVI    @EA54C6,216578,D900B8FEBEFF,217,-328,-66,
18/02/2023 11:02:09.448,81061,JAVI    @EA54C6,216584,D500B7FEC2FF,213,-329,-62,
18/02/2023 11:02:09.494,81107,JAVI    @EA54C6,216590,D600BBFEC9FF,214,-325,-55,
18/02/2023 11:02:09.539,81152,JAVI    @EA54C6,216597,DB00BAFEC8FF,219,-326,-56,
18/02/2023 11:02:09.583,81196,JAVI    @EA54C6,216603,D500BEFEC4FF,213,-322,-60,
18/02/2023 11:02:09.629,81242,JAVI    @EA54C6,216609,D900BFFEBBFF,217,-321,-69,
18/02/2023 11:02:09.676,81289,JAVI    @EA54C6,216615,D200B4FEB8FF,210,-332,-72,
18/02/2023 11:02:09.772,81385,JAVI    @EA54C6,216622,CF00BCFEBFFF,207,-324,-65,
18/02/2023 11:02:09.821,81434,JAVI    @EA54C6,216628,D500BBFEC4FF,213,-325,-60,
18/02/2023 11:02:09.903,81517,JAVI    @EA54C6,216640,D800BAFECAFF,216,-326,-54,
18/02/2023 11:02:09.902,81515,JAVI    @EA54C6,216634,D700B9FEBAFF,215,-327,-70,
18/02/2023 11:02:09.946,81559,JAVI    @EA54C6,216647,DA00B7FEBFFF,218,-329,-65,
18/02/2023 11:02:09.989,81602,JAVI    @EA54C6,216653,DD00B8FEC4FF,221,-328,-60,
18/02/2023 11:02:10.101,81714,JAVI    @EA54C6,216659,DF00B8FEBBFF,223,-328,-69,
18/02/2023 11:02:10.104,81717,JAVI    @EA54C6,216665,D800BEFEBBFF,216,-322,-69,
18/02/2023 11:02:10.121,81734,JAVI    @EA54C6,216672,DA00BBFECAFF,218,-325,-54,
18/02/2023 11:02:10.222,81835,JAVI    @EA54C6,216678,DA00B4FEBFFF,218,-332,-65,
18/02/2023 11:02:10.264,81877,JAVI    @EA54C6,216684,D800BAFEBDFF,216,-326,-67,
18/02/2023 11:02:10.303,81916,JAVI    @EA54C6,216690,E100B7FEBBFF,225,-329,-69,
18/02/2023 11:02:10.348,81961,JAVI    @EA54C6,216697,D400BEFEC2FF,212,-322,-62,
18/02/2023 11:02:10.396,82009,JAVI    @EA54C6,216703,DE00B2FEB8FF,222,-334,-72,
18/02/2023 11:02:10.439,82052,JAVI    @EA54C6,216709,DB00B7FEB9FF,219,-329,-71,
18/02/2023 11:02:10.486,82099,JAVI    @EA54C6,216715,D800B1FEBDFF,216,-335,-67,
18/02/2023 11:02:10.533,82146,JAVI    @EA54C6,216722,E400BDFEBFFF,228,-323,-65,
18/02/2023 11:02:10.577,82190,JAVI    @EA54C6,216728,DA00BBFEC3FF,218,-325,-61,
18/02/2023 11:02:10.673,82286,JAVI    @EA54C6,216734,D100B4FEC1FF,209,-332,-63,
18/02/2023 11:02:10.716,82329,JAVI    @EA54C6,216740,D900B4FEB4FF,217,-332,-76,
18/02/2023 11:02:10.755,82368,JAVI    @EA54C6,216747,D700BDFEC0FF,215,-323,-64,
18/02/2023 11:02:10.799,82412,JAVI    @EA54C6,216753,DC00C3FECBFF,220,-317,-53,
18/02/2023 11:02:10.843,82456,JAVI    @EA54C6,216759,DB00BDFEC3FF,219,-323,-61,
18/02/2023 11:02:10.890,82503,JAVI    @EA54C6,216765,DE00B9FEBBFF,222,-327,-69,
18/02/2023 11:02:10.934,82547,JAVI    @EA54C6,216772,D500B9FEBFFF,213,-327,-65,
18/02/2023 11:02:10.980,82593,JAVI    @EA54C6,216778,D600B5FEBFFF,214,-331,-65,
18/02/2023 11:02:11.025,82638,JAVI    @EA54C6,216784,D900B1FEC1FF,217,-335,-63,
18/02/2023 11:02:11.127,82740,JAVI    @EA54C6,216790,D600B4FEC3FF,214,-332,-61,
18/02/2023 11:02:11.163,82776,JAVI    @EA54C6,216797,DF00B7FEB6FF,223,-329,-74,
18/02/2023 11:02:11.203,82816,JAVI    @EA54C6,216803,D700B7FEBBFF,215,-329,-69,
18/02/2023 11:02:11.247,82860,JAVI    @EA54C6,216809,DB00B2FEBFFF,219,-334,-65,
18/02/2023 11:02:11.298,82911,JAVI    @EA54C6,216815,DD00BAFEBDFF,221,-326,-67,
18/02/2023 11:02:11.350,82963,JAVI    @EA54C6,216822,D800B5FEB3FF,216,-331,-77,
18/02/2023 11:02:11.386,82999,JAVI    @EA54C6,216828,D300B9FEC2FF,211,-327,-62,
18/02/2023 11:02:11.430,83043,JAVI    @EA54C6,216834,D600B9FEBAFF,214,-327,-70,
18/02/2023 11:02:11.474,83087,JAVI    @EA54C6,216840,DA00BDFECAFF,218,-323,-54,
18/02/2023 11:02:11.575,83188,JAVI    @EA54C6,216847,DB00B9FEB2FF,219,-327,-78,
18/02/2023 11:02:11.610,83223,JAVI    @EA54C6,216853,D900B7FEB8FF,217,-329,-72,
18/02/2023 11:02:11.653,83266,JAVI    @EA54C6,216859,D900B7FEC1FF,217,-329,-63,
18/02/2023 11:02:11.701,83314,JAVI    @EA54C6,216865,D400B2FEC4FF,212,-334,-60,
18/02/2023 11:02:11.745,83358,JAVI    @EA54C6,216872,D900B7FEC0FF,217,-329,-64,
18/02/2023 11:02:11.797,83410,JAVI    @EA54C6,216878,D300B8FEBDFF,211,-328,-67,
18/02/2023 11:02:11.832,83445,JAVI    @EA54C6,216884,DA00B3FEC0FF,218,-333,-64,
18/02/2023 11:02:11.878,83491,JAVI    @EA54C6,216890,DA00B5FEB8FF,218,-331,-72,
18/02/2023 11:02:11.924,83537,JAVI    @EA54C6,216897,D200B4FEBEFF,210,-332,-66,
18/02/2023 11:02:12.025,83638,JAVI    @EA54C6,216903,D500B7FEC1FF,213,-329,-63,
18/02/2023 11:02:12.070,83683,JAVI    @EA54C6,216909,D400B8FEBAFF,212,-328,-70,
18/02/2023 11:02:12.118,83732,JAVI    @EA54C6,216915,D700B8FEB8FF,215,-328,-72,
18/02/2023 11:02:12.147,83760,JAVI    @EA54C6,216922,D900B8FEC2FF,217,-328,-62,
18/02/2023 11:02:12.192,83805,JAVI    @EA54C6,216928,E300B9FEC0FF,227,-327,-64,
18/02/2023 11:02:12.240,83853,JAVI    @EA54C6,216934,D800BAFEC0FF,216,-326,-64,
18/02/2023 11:02:12.334,83947,JAVI    @EA54C6,216940,DB00BAFEC0FF,219,-326,-64,
18/02/2023 11:02:12.336,83949,JAVI    @EA54C6,216947,D700B8FEBBFF,215,-328,-69,
18/02/2023 11:02:12.374,83987,JAVI    @EA54C6,216953,DD00B7FEBEFF,221,-329,-66,
18/02/2023 11:02:12.464,84077,JAVI    @EA54C6,216959,D300B6FEC4FF,211,-330,-60,
18/02/2023 11:02:12.509,84122,JAVI    @EA54C6,216965,D800B9FEBCFF,216,-327,-68,
18/02/2023 11:02:12.553,84166,JAVI    @EA54C6,216972,D200B5FEC6FF,210,-331,-58,
18/02/2023 11:02:12.596,84209,JAVI    @EA54C6,216978,D400B8FEBCFF,212,-328,-68,
18/02/2023 11:02:12.649,84262,JAVI    @EA54C6,216984,D100B8FEB2FF,209,-328,-78,
18/02/2023 11:02:12.693,84306,JAVI    @EA54C6,216990,CC00BBFEBAFF,204,-325,-70,
18/02/2023 11:02:12.743,84356,JAVI    @EA54C6,216997,D600B2FEAEFF,214,-334,-82,
18/02/2023 11:02:12.777,84390,JAVI    @EA54C6,217003,D300B9FEC0FF,211,-327,-64,
18/02/2023 11:02:12.838,84451,JAVI    @EA54C6,217009,D800B2FEC2FF,216,-334,-62,
18/02/2023 11:02:12.919,84532,JAVI    @EA54C6,217015,DB00B9FEBEFF,219,-327,-66,
18/02/2023 11:02:12.968,84581,JAVI    @EA54C6,217022,D700BAFEC3FF,215,-326,-61,
18/02/2023 11:02:13.004,84617,JAVI    @EA54C6,217028,DE00B9FEBDFF,222,-327,-67,
18/02/2023 11:02:13.051,84664,JAVI    @EA54C6,217034,D700B3FEB6FF,215,-333,-74,
18/02/2023 11:02:13.097,84710,JAVI    @EA54C6,217040,D700B8FEBDFF,215,-328,-67,
18/02/2023 11:02:13.140,84753,JAVI    @EA54C6,217047,DB00B9FEC7FF,219,-327,-57,
18/02/2023 11:02:13.182,84795,JAVI    @EA54C6,217053,D800B6FEC5FF,216,-330,-59,
18/02/2023 11:02:13.231,84844,JAVI    @EA54C6,217059,DF00BAFEC7FF,223,-326,-57,
18/02/2023 11:02:13.275,84888,JAVI    @EA54C6,217065,D600BBFEC8FF,214,-325,-56,
18/02/2023 11:02:13.375,84989,JAVI    @EA54C6,217072,DC00B9FEC2FF,220,-327,-62,
18/02/2023 11:02:13.417,85030,JAVI    @EA54C6,217078,D800B7FEBFFF,216,-329,-65,
18/02/2023 11:02:13.454,85068,JAVI    @EA54C6,217084,D700B7FEC9FF,215,-329,-55,
18/02/2023 11:02:13.499,85112,JAVI    @EA54C6,217090,D800B8FEC6FF,216,-328,-58,
18/02/2023 11:02:13.545,85158,JAVI    @EA54C6,217097,D800B8FECBFF,216,-328,-53,
18/02/2023 11:02:13.589,85202,JAVI    @EA54C6,217103,D900B5FEC7FF,217,-331,-57,
18/02/2023 11:02:13.636,85249,JAVI    @EA54C6,217109,DD00B8FEC0FF,221,-328,-64,
18/02/2023 11:02:13.679,85292,JAVI    @EA54C6,217115,D300B8FEC7FF,211,-328,-57,
18/02/2023 11:02:13.724,85337,JAVI    @EA54C6,217122,D800B8FEC0FF,216,-328,-64,
18/02/2023 11:02:13.818,85431,JAVI    @EA54C6,217128,D800BAFEC2FF,216,-326,-62,
18/02/2023 11:02:13.865,85478,JAVI    @EA54C6,217134,D700B2FEC8FF,215,-334,-56,
18/02/2023 11:02:13.905,85518,JAVI    @EA54C6,217140,D200B8FEBAFF,210,-328,-70,
18/02/2023 11:02:13.951,85564,JAVI    @EA54C6,217147,D300B5FEC9FF,211,-331,-55,
18/02/2023 11:02:13.995,85608,JAVI    @EA54C6,217153,CF00BCFEBFFF,207,-324,-65,
18/02/2023 11:02:14.037,85650,JAVI    @EA54C6,217159,D500B4FEBFFF,213,-332,-65,
18/02/2023 11:02:14.084,85697,JAVI    @EA54C6,217165,D500B4FEBDFF,213,-332,-67,
18/02/2023 11:02:14.189,85802,JAVI    @EA54C6,217172,D700BAFEBAFF,215,-326,-70,
18/02/2023 11:02:14.227,85840,JAVI    @EA54C6,217178,D200B8FEBEFF,210,-328,-66,
18/02/2023 11:02:14.267,85880,JAVI    @EA54C6,217184,D500BCFEBDFF,213,-324,-67,
18/02/2023 11:02:14.308,85921,JAVI    @EA54C6,217190,DA00B7FEBEFF,218,-329,-66,
18/02/2023 11:02:14.353,85966,JAVI    @EA54C6,217197,D400B8FEC5FF,212,-328,-59,
18/02/2023 11:02:14.400,86013,JAVI    @EA54C6,217203,D600B4FEBEFF,214,-332,-66,
18/02/2023 11:02:14.442,86055,JAVI    @EA54C6,217209,D800B6FEC0FF,216,-330,-64,
18/02/2023 11:02:14.489,86102,JAVI    @EA54C6,217215,D700AFFEBDFF,215,-337,-67,
18/02/2023 11:02:14.535,86148,JAVI    @EA54C6,217222,D800B1FEC2FF,216,-335,-62,
18/02/2023 11:02:14.580,86193,JAVI    @EA54C6,217228,DA00B2FEC2FF,218,-334,-62,
18/02/2023 11:02:14.624,86237,JAVI    @EA54C6,217234,D500B8FEBFFF,213,-328,-65,
18/02/2023 11:02:14.732,86345,JAVI    @EA54C6,217240,D900B6FEC0FF,217,-330,-64,
18/02/2023 11:02:14.768,86381,JAVI    @EA54C6,217247,DD00BEFEC0FF,221,-322,-64,
18/02/2023 11:02:14.802,86415,JAVI    @EA54C6,217253,D300B4FEBCFF,211,-332,-68,
18/02/2023 11:02:14.848,86461,JAVI    @EA54C6,217259,D500BCFEC3FF,213,-324,-61,
18/02/2023 11:02:14.898,86511,JAVI    @EA54C6,217265,D600B3FEBEFF,214,-333,-66,
18/02/2023 11:02:14.940,86553,JAVI    @EA54C6,217272,D900B5FEC6FF,217,-331,-58,
18/02/2023 11:02:14.981,86594,JAVI    @EA54C6,217278,DA00BEFEC5FF,218,-322,-59,
18/02/2023 11:02:15.027,86640,JAVI    @EA54C6,217284,D400B6FEBCFF,212,-330,-68,
18/02/2023 11:02:15.073,86686,JAVI    @EA54C6,217290,D300B5FEC5FF,211,-331,-59,
18/02/2023 11:02:15.168,86781,JAVI    @EA54C6,217297,D500B7FEC4FF,213,-329,-60,
18/02/2023 11:02:15.211,86824,JAVI    @EA54C6,217303,D700B9FEBBFF,215,-327,-69,
18/02/2023 11:02:15.252,86865,JAVI    @EA54C6,217309,D700B5FEBAFF,215,-331,-70,
18/02/2023 11:02:15.299,86912,JAVI    @EA54C6,217315,D700BAFEC0FF,215,-326,-64,
18/02/2023 11:02:15.346,86959,JAVI    @EA54C6,217322,DC00B8FEC1FF,220,-328,-63,
18/02/2023 11:02:15.391,87004,JAVI    @EA54C6,217328,D400B9FEB8FF,212,-327,-72,
18/02/2023 11:02:15.435,87048,JAVI    @EA54C6,217334,D700B9FEB9FF,215,-327,-71,
18/02/2023 11:02:15.480,87093,JAVI    @EA54C6,217340,D700BCFEBAFF,215,-324,-70,
18/02/2023 11:02:15.523,87136,JAVI    @EA54C6,217347,D600BEFEBCFF,214,-322,-68,
18/02/2023 11:02:15.626,87239,JAVI    @EA54C6,217353,D000BEFEB6FF,208,-322,-74,
18/02/2023 11:02:15.661,87274,JAVI    @EA54C6,217359,DB00B6FEB8FF,219,-330,-72,
18/02/2023 11:02:15.704,87317,JAVI    @EA54C6,217365,D700BCFEBAFF,215,-324,-70,
18/02/2023 11:02:15.750,87363,JAVI    @EA54C6,217372,D800B6FEC3FF,216,-330,-61,
18/02/2023 11:02:15.794,87407,JAVI    @EA54C6,217378,DA00B1FEBDFF,218,-335,-67,
18/02/2023 11:02:15.839,87452,JAVI    @EA54C6,217384,D200BDFEBEFF,210,-323,-66,
18/02/2023 11:02:15.887,87500,JAVI    @EA54C6,217390,D500BCFEBCFF,213,-324,-68,
18/02/2023 11:02:15.929,87542,JAVI    @EA54C6,217397,D500B7FEB9FF,213,-329,-71,
18/02/2023 11:02:15.975,87588,JAVI    @EA54C6,217403,D300B9FEC9FF,211,-327,-55,
18/02/2023 11:02:16.074,87687,JAVI    @EA54C6,217409,D900B3FEC5FF,217,-333,-59,
18/02/2023 11:02:16.118,87731,JAVI    @EA54C6,217415,DD00B9FEB6FF,221,-327,-74,
18/02/2023 11:02:16.163,87776,JAVI    @EA54C6,217422,D800B4FEBFFF,216,-332,-65,
18/02/2023 11:02:16.197,87810,JAVI    @EA54C6,217428,D100BCFEC6FF,209,-324,-58,
18/02/2023 11:02:16.242,87855,JAVI    @EA54C6,217434,D100BFFEBDFF,209,-321,-67,
18/02/2023 11:02:16.289,87902,JAVI    @EA54C6,217440,D700BCFEBEFF,215,-324,-66,
18/02/2023 11:02:16.335,87948,JAVI    @EA54C6,217447,D600BCFEC0FF,214,-324,-64,
18/02/2023 11:02:16.379,87992,JAVI    @EA54C6,217453,D800BBFEB8FF,216,-325,-72,
18/02/2023 11:02:16.425,88038,JAVI    @EA54C6,217459,DE00BCFEC2FF,222,-324,-62,
18/02/2023 11:02:16.524,88137,JAVI    @EA54C6,217465,D500C0FEC6FF,213,-320,-58,
18/02/2023 11:02:16.587,88200,JAVI    @EA54C6,217472,CD00BCFEBCFF,205,-324,-68,
18/02/2023 11:02:16.604,88217,JAVI    @EA54C6,217478,D900B2FEB9FF,217,-334,-71,
18/02/2023 11:02:16.648,88261,JAVI    @EA54C6,217484,D600B9FEBDFF,214,-327,-67,
18/02/2023 11:02:16.699,88312,JAVI    @EA54C6,217490,CF00B6FECAFF,207,-330,-54,
18/02/2023 11:02:16.746,88359,JAVI    @EA54C6,217497,D600C1FEC4FF,214,-319,-60,
18/02/2023 11:02:16.792,88405,JAVI    @EA54C6,217503,DD00B7FEC0FF,221,-329,-64,
18/02/2023 11:02:16.837,88450,JAVI    @EA54C6,217509,D900B8FEBBFF,217,-328,-69,
18/02/2023 11:02:16.879,88492,JAVI    @EA54C6,217515,D800BCFEC3FF,216,-324,-61,
18/02/2023 11:02:17.026,88639,JAVI    @EA54C6,217522,D600BFFEB4FF,214,-321,-76,
18/02/2023 11:02:17.037,88650,JAVI    @EA54C6,217528,D400BAFEBAFF,212,-326,-70,
18/02/2023 11:02:17.052,88665,JAVI    @EA54C6,217534,D900ABFEBEFF,217,-341,-66,
18/02/2023 11:02:17.098,88711,JAVI    @EA54C6,217540,D500BBFEB7FF,213,-325,-73,
18/02/2023 11:02:17.197,88810,JAVI    @EA54C6,217547,D700B8FEB9FF,215,-328,-71,
18/02/2023 11:02:17.202,88815,JAVI    @EA54C6,217553,D800B7FEC5FF,216,-329,-59,
18/02/2023 11:02:17.242,88855,JAVI    @EA54C6,217559,DC00BDFEBFFF,220,-323,-65,
18/02/2023 11:02:17.276,88889,JAVI    @EA54C6,217565,D400BCFEC4FF,212,-324,-60,
18/02/2023 11:02:17.326,88939,JAVI    @EA54C6,217572,D500BAFEC9FF,213,-326,-55,
18/02/2023 11:02:17.418,89031,JAVI    @EA54C6,217578,D500B9FEC0FF,213,-327,-64,
18/02/2023 11:02:17.464,89077,JAVI    @EA54C6,217584,D300B9FEBEFF,211,-327,-66,
18/02/2023 11:02:17.502,89115,JAVI    @EA54C6,217590,D800BCFEBEFF,216,-324,-66,
18/02/2023 11:02:17.548,89161,JAVI    @EA54C6,217597,D500B4FEBCFF,213,-332,-68,
18/02/2023 11:02:17.598,89211,JAVI    @EA54C6,217603,D600B7FEBCFF,214,-329,-68,
18/02/2023 11:02:17.640,89253,JAVI    @EA54C6,217609,D800BBFEB7FF,216,-325,-73,
18/02/2023 11:02:17.687,89300,JAVI    @EA54C6,217615,D800BAFEBDFF,216,-326,-67,
18/02/2023 11:02:17.733,89346,JAVI    @EA54C6,217622,DB00B6FEB6FF,219,-330,-74,
18/02/2023 11:02:17.779,89392,JAVI    @EA54C6,217628,D400B4FEBAFF,212,-332,-70,
18/02/2023 11:02:17.880,89493,JAVI    @EA54C6,217634,E300B4FEC0FF,227,-332,-64,
18/02/2023 11:02:17.919,89532,JAVI    @EA54C6,217640,DB00B7FEB3FF,219,-329,-77,
18/02/2023 11:02:17.953,89566,JAVI    @EA54C6,217647,D700BEFEB8FF,215,-322,-72,
18/02/2023 11:02:17.999,89612,JAVI    @EA54C6,217653,DC00B7FEBCFF,220,-329,-68,
18/02/2023 11:02:18.096,89709,JAVI    @EA54C6,217659,DC00BDFEC0FF,220,-323,-64,
18/02/2023 11:02:18.099,89712,JAVI    @EA54C6,217665,D700B8FEB9FF,215,-328,-71,
18/02/2023 11:02:18.144,89757,JAVI    @EA54C6,217672,D600B9FEB6FF,214,-327,-74,
18/02/2023 11:02:18.180,89793,JAVI    @EA54C6,217678,D100B7FEC9FF,209,-329,-55,
18/02/2023 11:02:18.238,89851,JAVI    @EA54C6,217684,D700B8FEBEFF,215,-328,-66,
18/02/2023 11:02:18.313,89926,JAVI    @EA54C6,217690,DA00B8FEB5FF,218,-328,-75,
18/02/2023 11:02:18.360,89973,JAVI    @EA54C6,217697,D100B8FEB2FF,209,-328,-78,
18/02/2023 11:02:18.404,90017,JAVI    @EA54C6,217703,CD00B0FEC6FF,205,-336,-58,
18/02/2023 11:02:18.451,90064,JAVI    @EA54C6,217709,D100B3FEC8FF,209,-333,-56,
18/02/2023 11:02:18.496,90109,JAVI    @EA54C6,217715,D800B6FEBFFF,216,-330,-65,
18/02/2023 11:02:18.544,90157,JAVI    @EA54C6,217722,D500B4FEC6FF,213,-332,-58,
18/02/2023 11:02:18.584,90197,JAVI    @EA54C6,217728,D600B4FEB3FF,214,-332,-77,
18/02/2023 11:02:18.629,90242,JAVI    @EA54C6,217734,D100BDFEC3FF,209,-323,-61,
18/02/2023 11:02:18.676,90289,JAVI    @EA54C6,217740,D100B2FEC4FF,209,-334,-60,
18/02/2023 11:02:18.771,90385,JAVI    @EA54C6,217747,D300B6FEBEFF,211,-330,-66,
18/02/2023 11:02:18.817,90430,JAVI    @EA54C6,217753,E000B8FEC6FF,224,-328,-58,
18/02/2023 11:02:18.853,90466,JAVI    @EA54C6,217759,D300B6FEBDFF,211,-330,-67,
18/02/2023 11:02:18.902,90515,JAVI    @EA54C6,217765,D800BAFEC3FF,216,-326,-61,
18/02/2023 11:02:18.943,90556,JAVI    @EA54C6,217772,D200B2FEC3FF,210,-334,-61,
18/02/2023 11:02:18.989,90602,JAVI    @EA54C6,217778,D500B6FEC3FF,213,-330,-61,
18/02/2023 11:02:19.034,90647,JAVI    @EA54C6,217784,D400B7FEC4FF,212,-329,-60,
18/02/2023 11:02:19.079,90692,JAVI    @EA54C6,217790,D600B5FEC3FF,214,-331,-61,
18/02/2023 11:02:19.125,90738,JAVI    @EA54C6,217797,CF00B7FEC6FF,207,-329,-58,
18/02/2023 11:02:19.221,90834,JAVI    @EA54C6,217803,D800B5FEB9FF,216,-331,-71,
18/02/2023 11:02:19.263,90877,JAVI    @EA54C6,217809,DC00B2FEB2FF,220,-334,-78,
18/02/2023 11:02:19.304,90917,JAVI    @EA54C6,217815,D400B9FEBAFF,212,-327,-70,
18/02/2023 11:02:19.350,90963,JAVI    @EA54C6,217822,D700B4FEBDFF,215,-332,-67,
18/02/2023 11:02:19.392,91005,JAVI    @EA54C6,217828,D700B4FEB4FF,215,-332,-76,
18/02/2023 11:02:19.439,91052,JAVI    @EA54C6,217834,DC00BBFEBBFF,220,-325,-69,
18/02/2023 11:02:19.483,91096,JAVI    @EA54C6,217840,DC00B5FEB4FF,220,-331,-76,
18/02/2023 11:02:19.529,91142,JAVI    @EA54C6,217847,DB00B2FEB3FF,219,-334,-77,
18/02/2023 11:02:19.571,91185,JAVI    @EA54C6,217853,E200BAFEB2FF,226,-326,-78,
18/02/2023 11:02:19.675,91288,JAVI    @EA54C6,217859,D200B4FEAFFF,210,-332,-81,
18/02/2023 11:02:19.720,91333,JAVI    @EA54C6,217865,D600B6FEC4FF,214,-330,-60,
18/02/2023 11:02:19.757,91370,JAVI    @EA54C6,217872,D900B4FEBBFF,217,-332,-69,
18/02/2023 11:02:19.799,91412,JAVI    @EA54C6,217878,D800B6FEC0FF,216,-330,-64,
18/02/2023 11:02:19.847,91460,JAVI    @EA54C6,217884,D900B1FEB7FF,217,-335,-73,
18/02/2023 11:02:19.887,91500,JAVI    @EA54C6,217890,DB00B6FEC8FF,219,-330,-56,
18/02/2023 11:02:19.935,91548,JAVI    @EA54C6,217897,D800B9FEBEFF,216,-327,-66,
18/02/2023 11:02:19.979,91592,JAVI    @EA54C6,217903,DB00BAFEBBFF,219,-326,-69,
18/02/2023 11:02:20.023,91636,JAVI    @EA54C6,217909,D600B6FEB6FF,214,-330,-74,
18/02/2023 11:02:20.117,91730,JAVI    @EA54C6,217915,E000B5FEAEFF,224,-331,-82,
18/02/2023 11:02:20.217,91830,JAVI    @EA54C6,217922,D400B9FEAFFF,212,-327,-81,
18/02/2023 11:02:20.226,91839,JAVI    @EA54C6,217928,D400BBFEBBFF,212,-325,-69,
18/02/2023 11:02:20.250,91863,JAVI    @EA54C6,217934,D600B6FEB9FF,214,-330,-71,
18/02/2023 11:02:20.291,91904,JAVI    @EA54C6,217940,D600BBFEC5FF,214,-325,-59,
18/02/2023 11:02:20.338,91951,JAVI    @EA54C6,217947,CE00B1FEBEFF,206,-335,-66,
18/02/2023 11:02:20.381,91994,JAVI    @EA54C6,217953,DB00BDFEC3FF,219,-323,-61,
18/02/2023 11:02:20.427,92040,JAVI    @EA54C6,217959,D300BBFEB2FF,211,-325,-78,
18/02/2023 11:02:20.473,92086,JAVI    @EA54C6,217965,D600BBFEB8FF,214,-325,-72,
18/02/2023 11:02:20.591,92204,JAVI    @EA54C6,217972,E100B9FEBCFF,225,-327,-68,
18/02/2023 11:02:20.613,92226,JAVI    @EA54C6,217978,DA00BCFEBEFF,218,-324,-66,
18/02/2023 11:02:20.654,92267,JAVI    @EA54C6,217984,D900B9FEBEFF,217,-327,-66,
18/02/2023 11:02:20.702,92315,JAVI    @EA54C6,217990,DA00BAFEB9FF,218,-326,-71,
18/02/2023 11:02:20.752,92365,JAVI    @EA54C6,217997,D800B5FEBFFF,216,-331,-65,
18/02/2023 11:02:20.798,92411,JAVI    @EA54C6,218003,DA00B6FEBDFF,218,-330,-67,
18/02/2023 11:02:20.831,92444,JAVI    @EA54C6,218009,D700B9FEB4FF,215,-327,-76,
18/02/2023 11:02:20.879,92492,JAVI    @EA54C6,218015,D300BEFEB2FF,211,-322,-78,
18/02/2023 11:02:20.922,92535,JAVI    @EA54C6,218022,D900B2FEB7FF,217,-334,-73,
18/02/2023 11:02:21.022,92635,JAVI    @EA54C6,218028,DC00B6FEB8FF,220,-330,-72,
18/02/2023 11:02:21.069,92682,JAVI    @EA54C6,218034,D900B8FEB4FF,217,-328,-76,
18/02/2023 11:02:21.102,92715,JAVI    @EA54C6,218040,D500B0FEB5FF,213,-336,-75,
18/02/2023 11:02:21.146,92759,JAVI    @EA54C6,218047,DB00B1FEBBFF,219,-335,-69,
18/02/2023 11:02:21.193,92806,JAVI    @EA54C6,218053,DB00BFFEB9FF,219,-321,-71,
18/02/2023 11:02:21.239,92852,JAVI    @EA54C6,218059,D100ADFEB0FF,209,-339,-80,
18/02/2023 11:02:21.283,92896,JAVI    @EA54C6,218065,D700B2FEC1FF,215,-334,-63,
18/02/2023 11:02:21.331,92944,JAVI    @EA54C6,218072,D600B8FEBEFF,214,-328,-66,
