Log start on,2023-02-16 19:10:53
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
16/02/2023 19:18:11.738,437788,JAVI    @EA54C6,187888,16FFDBFE2802,-234,-293,552,
16/02/2023 19:18:11.784,437834,JAVI    @EA54C6,187894,18FF5FFEF701,-232,-417,503,
16/02/2023 19:18:11.828,437878,JAVI    @EA54C6,187901,29FF34FEE601,-215,-460,486,
16/02/2023 19:18:11.873,437923,JAVI    @EA54C6,187907,1DFF37FEE101,-227,-457,481,
16/02/2023 19:18:11.916,437966,JAVI    @EA54C6,187913,0FFF2FFECF01,-241,-465,463,
16/02/2023 19:18:12.017,438067,JAVI    @EA54C6,187919,24FFFEFDBC01,-220,-514,444,
16/02/2023 19:18:12.060,438110,JAVI    @EA54C6,187926,40FFF2FDB001,-192,-526,432,
16/02/2023 19:18:12.099,438149,JAVI    @EA54C6,187932,74FFB4FD8901,-140,-588,393,
16/02/2023 19:18:12.188,438238,JAVI    @EA54C6,187938,91FF8DFD4A01,-111,-627,330,
16/02/2023 19:18:12.191,438241,JAVI    @EA54C6,187944,80FF9AFD5F01,-128,-614,351,
16/02/2023 19:18:12.232,438282,JAVI    @EA54C6,187951,42FFD0FD8601,-190,-560,390,
16/02/2023 19:18:12.283,438333,JAVI    @EA54C6,187957,15FF21FEB501,-235,-479,437,
16/02/2023 19:18:12.323,438373,JAVI    @EA54C6,187963,15FFABFE0A02,-235,-341,522,
16/02/2023 19:18:12.368,438418,JAVI    @EA54C6,187969,17FFECFE1202,-233,-276,530,
16/02/2023 19:18:12.464,438514,JAVI    @EA54C6,187976,13FFD3FE1002,-237,-301,528,
16/02/2023 19:18:12.509,438559,JAVI    @EA54C6,187982,16FF5DFEE701,-234,-419,487,
16/02/2023 19:18:12.546,438596,JAVI    @EA54C6,187988,1BFF2CFED501,-229,-468,469,
16/02/2023 19:18:12.591,438641,JAVI    @EA54C6,187994,13FF1FFEC201,-237,-481,450,
16/02/2023 19:18:12.637,438687,JAVI    @EA54C6,188001,13FF12FEA801,-237,-494,424,
16/02/2023 19:18:12.684,438734,JAVI    @EA54C6,188007,18FFFCFD8801,-232,-516,392,
16/02/2023 19:18:12.727,438777,JAVI    @EA54C6,188013,3CFFF1FDB101,-196,-527,433,
16/02/2023 19:18:12.829,438879,JAVI    @EA54C6,188019,72FFABFD8601,-142,-597,390,
16/02/2023 19:18:12.832,438882,JAVI    @EA54C6,188026,7DFF8EFD3C01,-131,-626,316,
16/02/2023 19:18:12.921,438971,JAVI    @EA54C6,188032,73FFA2FD6601,-141,-606,358,
16/02/2023 19:18:12.954,439004,JAVI    @EA54C6,188038,2FFFE6FD9001,-209,-538,400,
16/02/2023 19:18:12.995,439045,JAVI    @EA54C6,188044,06FF3AFEBE01,-250,-454,446,
16/02/2023 19:18:13.043,439093,JAVI    @EA54C6,188051,1CFFB4FE1202,-228,-332,530,
16/02/2023 19:18:13.140,439190,JAVI    @EA54C6,188057,22FFDCFE1F02,-222,-292,543,
16/02/2023 19:18:13.147,439197,JAVI    @EA54C6,188063,0BFFF2FE1402,-245,-270,532,
16/02/2023 19:18:13.178,439228,JAVI    @EA54C6,188069,1CFF67FEF101,-228,-409,497,
16/02/2023 19:18:13.223,439273,JAVI    @EA54C6,188076,15FF4BFEDF01,-235,-437,479,
16/02/2023 19:18:13.269,439319,JAVI    @EA54C6,188082,11FF37FECE01,-239,-457,462,
16/02/2023 19:18:13.366,439416,JAVI    @EA54C6,188088,11FF25FEC301,-239,-475,451,
16/02/2023 19:18:13.409,439459,JAVI    @EA54C6,188094,1AFF01FEAC01,-230,-511,428,
16/02/2023 19:18:13.445,439495,JAVI    @EA54C6,188101,44FFE8FDB501,-188,-536,437,
16/02/2023 19:18:13.497,439547,JAVI    @EA54C6,188107,78FFA4FD5D01,-136,-604,349,
16/02/2023 19:18:13.593,439643,JAVI    @EA54C6,188113,92FF8BFD3201,-110,-629,306,
16/02/2023 19:18:13.600,439650,JAVI    @EA54C6,188119,7DFFA4FD7401,-131,-604,372,
16/02/2023 19:18:13.626,439676,JAVI    @EA54C6,188126,3DFFE1FD9F01,-195,-543,415,
16/02/2023 19:18:13.679,439729,JAVI    @EA54C6,188132,09FF3EFEDF01,-247,-450,479,
16/02/2023 19:18:13.718,439768,JAVI    @EA54C6,188138,19FFDAFE1802,-231,-294,536,
16/02/2023 19:18:13.817,439867,JAVI    @EA54C6,188144,1CFFE5FE1E02,-228,-283,542,
16/02/2023 19:18:13.856,439906,JAVI    @EA54C6,188151,13FFB9FE1C02,-237,-327,540,
16/02/2023 19:18:13.895,439945,JAVI    @EA54C6,188157,14FF52FEF901,-236,-430,505,
16/02/2023 19:18:13.942,439992,JAVI    @EA54C6,188163,1EFF2AFEDC01,-226,-470,476,
16/02/2023 19:18:13.989,440039,JAVI    @EA54C6,188169,1BFF24FECB01,-229,-476,459,
16/02/2023 19:18:14.032,440082,JAVI    @EA54C6,188176,1AFF11FEBC01,-230,-495,444,
16/02/2023 19:18:14.075,440125,JAVI    @EA54C6,188182,25FFF1FDB301,-219,-527,435,
16/02/2023 19:18:14.123,440173,JAVI    @EA54C6,188188,4CFFD2FDB201,-180,-558,434,
16/02/2023 19:18:14.168,440218,JAVI    @EA54C6,188194,81FF89FD6601,-127,-631,358,
16/02/2023 19:18:14.267,440317,JAVI    @EA54C6,188201,8FFF80FD4801,-113,-640,328,
16/02/2023 19:18:14.302,440352,JAVI    @EA54C6,188207,70FFAAFD8A01,-144,-598,394,
16/02/2023 19:18:14.346,440396,JAVI    @EA54C6,188213,2CFFF2FD9C01,-212,-526,412,
16/02/2023 19:18:14.392,440442,JAVI    @EA54C6,188219,04FF4FFED501,-252,-433,469,
16/02/2023 19:18:14.436,440486,JAVI    @EA54C6,188226,14FFDFFE1F02,-236,-289,543,
16/02/2023 19:18:14.482,440532,JAVI    @EA54C6,188232,21FFFEFE1C02,-223,-258,540,
16/02/2023 19:18:14.527,440577,JAVI    @EA54C6,188238,08FFF3FE1D02,-248,-269,541,
16/02/2023 19:18:14.572,440622,JAVI    @EA54C6,188244,0FFF65FEF401,-241,-411,500,
16/02/2023 19:18:14.670,440720,JAVI    @EA54C6,188251,17FF40FEED01,-233,-448,493,
16/02/2023 19:18:14.707,440757,JAVI    @EA54C6,188257,0CFF36FED601,-244,-458,470,
16/02/2023 19:18:14.753,440803,JAVI    @EA54C6,188263,07FF24FEC001,-249,-476,448,
16/02/2023 19:18:14.798,440848,JAVI    @EA54C6,188269,19FF02FE9F01,-231,-510,415,
16/02/2023 19:18:14.844,440894,JAVI    @EA54C6,188276,41FFE1FDAF01,-191,-543,431,
16/02/2023 19:18:14.889,440939,JAVI    @EA54C6,188282,74FFA0FD6A01,-140,-608,362,
16/02/2023 19:18:14.936,440986,JAVI    @EA54C6,188288,8EFF85FD5101,-114,-635,337,
16/02/2023 19:18:14.976,441026,JAVI    @EA54C6,188294,67FFB2FD8A01,-153,-590,394,
16/02/2023 19:18:15.026,441076,JAVI    @EA54C6,188301,1DFFFFFDAA01,-227,-513,426,
16/02/2023 19:18:15.068,441118,JAVI    @EA54C6,188307,0AFF57FEE301,-246,-425,483,
16/02/2023 19:18:15.171,441221,JAVI    @EA54C6,188313,16FFE0FE2602,-234,-288,550,
16/02/2023 19:18:15.213,441263,JAVI    @EA54C6,188319,23FFF0FE1F02,-221,-272,543,
16/02/2023 19:18:15.246,441296,JAVI    @EA54C6,188326,15FFC7FE1902,-235,-313,537,
16/02/2023 19:18:15.291,441341,JAVI    @EA54C6,188332,16FF59FEF401,-234,-423,500,
16/02/2023 19:18:15.391,441441,JAVI    @EA54C6,188338,21FF2FFEDD01,-223,-465,477,
16/02/2023 19:18:15.397,441447,JAVI    @EA54C6,188344,1EFF29FECE01,-226,-471,462,
16/02/2023 19:18:15.472,441522,JAVI    @EA54C6,188351,18FF11FEBB01,-232,-495,443,
16/02/2023 19:18:15.474,441524,JAVI    @EA54C6,188357,28FFFDFDAC01,-216,-515,428,
16/02/2023 19:18:15.518,441568,JAVI    @EA54C6,188363,59FFC6FDAF01,-167,-570,431,
16/02/2023 19:18:15.611,441661,JAVI    @EA54C6,188369,9AFF85FD4D01,-102,-635,333,
16/02/2023 19:18:15.652,441702,JAVI    @EA54C6,188376,A6FF7EFD4501,-90,-642,325,
16/02/2023 19:18:15.698,441748,JAVI    @EA54C6,188382,73FFA0FD7701,-141,-608,375,
16/02/2023 19:18:15.745,441795,JAVI    @EA54C6,188388,31FFEBFD9601,-207,-533,406,
16/02/2023 19:18:15.789,441839,JAVI    @EA54C6,188394,F5FE5CFEE001,-267,-420,480,
16/02/2023 19:18:15.833,441883,JAVI    @EA54C6,188401,05FFE8FE1402,-251,-280,532,
16/02/2023 19:18:15.878,441928,JAVI    @EA54C6,188407,0EFF01FF1F02,-242,-255,543,
16/02/2023 19:18:15.922,441972,JAVI    @EA54C6,188413,FEFED9FE0502,-258,-295,517,
16/02/2023 19:18:15.970,442020,JAVI    @EA54C6,188419,06FF66FEF501,-250,-410,501,
16/02/2023 19:18:16.065,442115,JAVI    @EA54C6,188426,0FFF38FED501,-241,-456,469,
16/02/2023 19:18:16.147,442197,JAVI    @EA54C6,188432,09FF2CFEC301,-247,-468,451,
16/02/2023 19:18:16.151,442201,JAVI    @EA54C6,188438,09FF15FEAE01,-247,-491,430,
16/02/2023 19:18:16.193,442243,JAVI    @EA54C6,188444,1BFF04FEB501,-229,-508,437,
16/02/2023 19:18:16.236,442286,JAVI    @EA54C6,188451,6BFFB0FD8C01,-149,-592,396,
16/02/2023 19:18:16.285,442335,JAVI    @EA54C6,188457,98FF7FFD3601,-104,-641,310,
16/02/2023 19:18:16.330,442380,JAVI    @EA54C6,188463,A1FF87FD4901,-95,-633,329,
16/02/2023 19:18:16.371,442421,JAVI    @EA54C6,188469,5DFFB2FD7701,-163,-590,375,
16/02/2023 19:18:16.416,442466,JAVI    @EA54C6,188476,13FF0FFEA601,-237,-497,422,
16/02/2023 19:18:16.513,442563,JAVI    @EA54C6,188482,FAFE81FEF201,-262,-383,498,
16/02/2023 19:18:16.553,442603,JAVI    @EA54C6,188488,19FFFCFE2002,-231,-260,544,
16/02/2023 19:18:16.596,442646,JAVI    @EA54C6,188494,15FFF9FE2A02,-235,-263,554,
16/02/2023 19:18:16.641,442691,JAVI    @EA54C6,188501,0DFF99FE0602,-243,-359,518,
16/02/2023 19:18:16.687,442737,JAVI    @EA54C6,188507,13FF5AFEEC01,-237,-422,492,
16/02/2023 19:18:16.733,442783,JAVI    @EA54C6,188513,10FF35FED201,-240,-459,466,
16/02/2023 19:18:16.778,442828,JAVI    @EA54C6,188519,11FF2BFEB801,-239,-469,440,
16/02/2023 19:18:16.823,442873,JAVI    @EA54C6,188526,12FF09FE9E01,-238,-503,414,
16/02/2023 19:18:16.869,442919,JAVI    @EA54C6,188532,2BFF05FEC301,-213,-507,451,
16/02/2023 19:18:16.966,443016,JAVI    @EA54C6,188538,62FFB3FD9001,-158,-589,400,
16/02/2023 19:18:17.006,443056,JAVI    @EA54C6,188544,93FF77FD3301,-109,-649,307,
16/02/2023 19:18:17.096,443146,JAVI    @EA54C6,188551,95FF8DFD5101,-107,-627,337,
16/02/2023 19:18:17.100,443150,JAVI    @EA54C6,188557,59FFB9FD7901,-167,-583,377,
16/02/2023 19:18:17.139,443189,JAVI    @EA54C6,188563,13FF0CFEA801,-237,-500,424,
16/02/2023 19:18:17.183,443233,JAVI    @EA54C6,188569,0BFF89FE0202,-245,-375,514,
16/02/2023 19:18:17.227,443277,JAVI    @EA54C6,188576,27FFEFFE3502,-217,-273,565,
16/02/2023 19:18:17.270,443320,JAVI    @EA54C6,188582,1DFF18FF2F02,-227,-232,559,
16/02/2023 19:18:17.316,443366,JAVI    @EA54C6,188588,14FFDAFE0E02,-236,-294,526,
16/02/2023 19:18:17.417,443467,JAVI    @EA54C6,188594,0EFF74FEF401,-242,-396,500,
16/02/2023 19:18:17.459,443509,JAVI    @EA54C6,188601,0CFF4EFEE001,-244,-434,480,
16/02/2023 19:18:17.550,443600,JAVI    @EA54C6,188607,15FF35FED301,-235,-459,467,
16/02/2023 19:18:17.553,443603,JAVI    @EA54C6,188613,20FF0EFEB201,-224,-498,434,
16/02/2023 19:18:17.604,443654,JAVI    @EA54C6,188619,3DFFFAFDBA01,-195,-518,442,
16/02/2023 19:18:17.632,443682,JAVI    @EA54C6,188626,6EFFA6FD7C01,-146,-602,380,
16/02/2023 19:18:17.677,443727,JAVI    @EA54C6,188632,99FF8AFD3201,-103,-630,306,
16/02/2023 19:18:17.722,443772,JAVI    @EA54C6,188638,85FF9DFD6401,-123,-611,356,
16/02/2023 19:18:17.768,443818,JAVI    @EA54C6,188644,3AFFEAFDAA01,-198,-534,426,
16/02/2023 19:18:17.866,443917,JAVI    @EA54C6,188651,FBFE48FECF01,-261,-440,463,
16/02/2023 19:18:17.906,443956,JAVI    @EA54C6,188657,14FFCEFE1902,-236,-306,537,
16/02/2023 19:18:17.948,443998,JAVI    @EA54C6,188663,25FF18FF2702,-219,-232,551,
16/02/2023 19:18:17.991,444041,JAVI    @EA54C6,188669,23FF2CFF2A02,-221,-212,554,
16/02/2023 19:18:18.039,444089,JAVI    @EA54C6,188676,1DFF85FE0402,-227,-379,516,
16/02/2023 19:18:18.084,444134,JAVI    @EA54C6,188682,1CFF6BFEFC01,-228,-405,508,
16/02/2023 19:18:18.179,444229,JAVI    @EA54C6,188688,20FF4CFEE601,-224,-436,486,
16/02/2023 19:18:18.183,444233,JAVI    @EA54C6,188694,1BFF3EFEE001,-229,-450,480,
16/02/2023 19:18:18.217,444267,JAVI    @EA54C6,188701,27FF0DFECB01,-217,-499,459,
16/02/2023 19:18:18.319,444369,JAVI    @EA54C6,188707,4FFFF8FDCE01,-177,-520,462,
16/02/2023 19:18:18.354,444404,JAVI    @EA54C6,188713,79FFA8FD9001,-135,-600,400,
16/02/2023 19:18:18.397,444447,JAVI    @EA54C6,188719,9BFF7FFD4501,-101,-641,325,
16/02/2023 19:18:18.443,444493,JAVI    @EA54C6,188726,7EFF95FD6701,-130,-619,359,
16/02/2023 19:18:18.489,444539,JAVI    @EA54C6,188732,38FFD4FD9101,-200,-556,401,
16/02/2023 19:18:18.535,444585,JAVI    @EA54C6,188738,00FF38FECD01,-256,-456,461,
16/02/2023 19:18:18.581,444631,JAVI    @EA54C6,188744,04FFB9FEFD01,-252,-327,509,
16/02/2023 19:18:18.626,444676,JAVI    @EA54C6,188751,1CFF03FF1B02,-228,-253,539,
16/02/2023 19:18:18.668,444718,JAVI    @EA54C6,188757,10FFF9FE1C02,-240,-263,540,
16/02/2023 19:18:18.774,444824,JAVI    @EA54C6,188763,14FF61FEFB01,-236,-415,507,
16/02/2023 19:18:18.805,444855,JAVI    @EA54C6,188769,23FF37FEDA01,-221,-457,474,
16/02/2023 19:18:18.846,444896,JAVI    @EA54C6,188776,20FF23FECB01,-224,-477,459,
16/02/2023 19:18:18.890,444940,JAVI    @EA54C6,188782,15FF1EFEC001,-235,-482,448,
16/02/2023 19:18:18.936,444986,JAVI    @EA54C6,188788,1BFFF5FDAD01,-229,-523,429,
16/02/2023 19:18:18.980,445030,JAVI    @EA54C6,188794,48FFE4FDAC01,-184,-540,428,
16/02/2023 19:18:19.024,445074,JAVI    @EA54C6,188801,78FFA8FD8801,-136,-600,392,
16/02/2023 19:18:19.074,445124,JAVI    @EA54C6,188807,9AFF7DFD3701,-102,-643,311,
16/02/2023 19:18:19.118,445168,JAVI    @EA54C6,188813,80FF9FFD6E01,-128,-609,366,
16/02/2023 19:18:19.213,445263,JAVI    @EA54C6,188819,3FFFE7FDAC01,-193,-537,428,
16/02/2023 19:18:19.253,445303,JAVI    @EA54C6,188826,00FF39FEBF01,-256,-455,447,
16/02/2023 19:18:19.295,445345,JAVI    @EA54C6,188832,04FFAAFEFC01,-252,-342,508,
16/02/2023 19:18:19.339,445389,JAVI    @EA54C6,188838,19FF04FF2502,-231,-252,549,
16/02/2023 19:18:19.384,445434,JAVI    @EA54C6,188844,0FFFF6FE2B02,-241,-266,555,
16/02/2023 19:18:19.439,445489,JAVI    @EA54C6,188851,09FF79FEEE01,-247,-391,494,
16/02/2023 19:18:19.477,445527,JAVI    @EA54C6,188857,0FFF4CFEE501,-241,-436,485,
16/02/2023 19:18:19.523,445573,JAVI    @EA54C6,188863,13FF37FED801,-237,-457,472,
16/02/2023 19:18:19.569,445619,JAVI    @EA54C6,188869,1AFF2AFECF01,-230,-470,463,
16/02/2023 19:18:19.658,445708,JAVI    @EA54C6,188876,18FF01FEB801,-232,-511,440,
16/02/2023 19:18:19.754,445804,JAVI    @EA54C6,188882,37FFE9FDA501,-201,-535,421,
16/02/2023 19:18:19.761,445811,JAVI    @EA54C6,188888,5CFFCBFD9401,-164,-565,404,
16/02/2023 19:18:19.793,445843,JAVI    @EA54C6,188894,87FF90FD5801,-121,-624,344,
16/02/2023 19:18:19.836,445886,JAVI    @EA54C6,188901,86FF91FD6601,-122,-623,358,
16/02/2023 19:18:19.882,445932,JAVI    @EA54C6,188907,53FFC1FD9201,-173,-575,402,
16/02/2023 19:18:19.930,445980,JAVI    @EA54C6,188913,16FF10FEA701,-234,-496,423,
16/02/2023 19:18:19.974,446024,JAVI    @EA54C6,188919,11FFA3FE0802,-239,-349,520,
16/02/2023 19:18:20.018,446068,JAVI    @EA54C6,188926,20FF02FF2502,-224,-254,549,
16/02/2023 19:18:20.115,446165,JAVI    @EA54C6,188932,24FF09FF2802,-220,-247,552,
16/02/2023 19:18:20.159,446209,JAVI    @EA54C6,188938,15FF6BFEFC01,-235,-405,508,
16/02/2023 19:18:20.246,446296,JAVI    @EA54C6,188944,20FF43FEE901,-224,-445,489,
16/02/2023 19:18:20.250,446300,JAVI    @EA54C6,188951,25FF2DFED701,-219,-467,471,
16/02/2023 19:18:20.342,446392,JAVI    @EA54C6,188957,1FFF2FFED401,-225,-465,468,
16/02/2023 19:18:20.346,446396,JAVI    @EA54C6,188963,26FF0BFEBF01,-218,-501,447,
16/02/2023 19:18:20.378,446428,JAVI    @EA54C6,188969,3BFFEFFDAC01,-197,-529,428,
16/02/2023 19:18:20.422,446472,JAVI    @EA54C6,188976,6FFFC2FDA401,-145,-574,420,
16/02/2023 19:18:20.468,446518,JAVI    @EA54C6,188982,94FF7CFD4D01,-108,-644,333,
16/02/2023 19:18:20.619,446669,JAVI    @EA54C6,188988,95FF85FD4D01,-107,-635,333,
16/02/2023 19:18:20.623,446673,JAVI    @EA54C6,188994,63FFB2FD8801,-157,-590,392,
16/02/2023 19:18:20.650,446700,JAVI    @EA54C6,189001,19FF00FEB401,-231,-512,436,
16/02/2023 19:18:20.691,446741,JAVI    @EA54C6,189007,F9FE73FEE701,-263,-397,487,
16/02/2023 19:18:20.737,446787,JAVI    @EA54C6,189013,09FFF7FE1B02,-247,-265,539,
16/02/2023 19:18:20.783,446833,JAVI    @EA54C6,189019,0AFF0BFF2102,-246,-245,545,
16/02/2023 19:18:20.826,446876,JAVI    @EA54C6,189026,05FFBBFE0302,-251,-325,515,
16/02/2023 19:18:20.875,446925,JAVI    @EA54C6,189032,05FF60FEE501,-251,-416,485,
16/02/2023 19:18:20.916,446966,JAVI    @EA54C6,189038,16FF31FEE101,-234,-463,481,
16/02/2023 19:18:21.014,447064,JAVI    @EA54C6,189044,14FF31FEC801,-236,-463,456,
16/02/2023 19:18:21.053,447103,JAVI    @EA54C6,189051,14FF1DFEC301,-236,-483,451,
16/02/2023 19:18:21.097,447147,JAVI    @EA54C6,189057,24FFF5FDA901,-220,-523,425,
16/02/2023 19:18:21.142,447192,JAVI    @EA54C6,189063,4BFFD2FDAD01,-181,-558,429,
16/02/2023 19:18:21.190,447240,JAVI    @EA54C6,189069,82FF97FD6601,-126,-617,358,
16/02/2023 19:18:21.288,447338,JAVI    @EA54C6,189076,98FF89FD4101,-104,-631,321,
16/02/2023 19:18:21.295,447345,JAVI    @EA54C6,189082,6FFFADFD7B01,-145,-595,379,
16/02/2023 19:18:21.322,447372,JAVI    @EA54C6,189088,28FFEAFD9601,-216,-534,406,
16/02/2023 19:18:21.367,447417,JAVI    @EA54C6,189094,01FF4DFEC801,-255,-435,456,
16/02/2023 19:18:21.465,447515,JAVI    @EA54C6,189101,0DFFDCFE2302,-243,-292,547,
16/02/2023 19:18:21.550,447600,JAVI    @EA54C6,189107,0DFF0FFF1C02,-243,-241,540,
16/02/2023 19:18:21.552,447602,JAVI    @EA54C6,189113,0BFFFFFE1402,-245,-257,532,
16/02/2023 19:18:21.596,447646,JAVI    @EA54C6,189119,0CFF6FFEE901,-244,-401,489,
16/02/2023 19:18:21.637,447687,JAVI    @EA54C6,189126,1CFF44FEE201,-228,-444,482,
16/02/2023 19:18:21.682,447732,JAVI    @EA54C6,189132,0CFF2FFECA01,-244,-465,458,
16/02/2023 19:18:21.728,447778,JAVI    @EA54C6,189138,0AFF2DFEC501,-246,-467,453,
16/02/2023 19:18:21.778,447828,JAVI    @EA54C6,189144,1AFF06FEAE01,-230,-506,430,
16/02/2023 19:18:21.819,447869,JAVI    @EA54C6,189151,3CFFE1FD9E01,-196,-543,414,
16/02/2023 19:18:21.915,447965,JAVI    @EA54C6,189157,74FFA1FD6A01,-140,-607,362,
16/02/2023 19:18:21.953,448003,JAVI    @EA54C6,189163,8EFF85FD3B01,-114,-635,315,
16/02/2023 19:18:21.997,448047,JAVI    @EA54C6,189169,6EFF9EFD6E01,-146,-610,366,
16/02/2023 19:18:22.043,448093,JAVI    @EA54C6,189176,26FFE5FD9901,-218,-539,409,
16/02/2023 19:18:22.088,448138,JAVI    @EA54C6,189182,F4FE4EFEC901,-268,-434,457,
16/02/2023 19:18:22.133,448183,JAVI    @EA54C6,189188,FDFED9FE0A02,-259,-295,522,
16/02/2023 19:18:22.177,448227,JAVI    @EA54C6,189194,12FF1EFF1702,-238,-226,535,
16/02/2023 19:18:22.222,448272,JAVI    @EA54C6,189201,07FF1EFF1D02,-249,-226,541,
16/02/2023 19:18:22.267,448317,JAVI    @EA54C6,189207,F9FE7BFEE701,-263,-389,487,
16/02/2023 19:18:22.368,448418,JAVI    @EA54C6,189213,03FF63FEE201,-253,-413,482,
16/02/2023 19:18:22.405,448455,JAVI    @EA54C6,189219,FBFE57FED501,-261,-425,469,
16/02/2023 19:18:22.448,448498,JAVI    @EA54C6,189226,F9FE47FEC901,-263,-441,457,
16/02/2023 19:18:22.492,448542,JAVI    @EA54C6,189232,01FF0BFEA901,-255,-501,425,
16/02/2023 19:18:22.536,448586,JAVI    @EA54C6,189238,2EFFE4FDA401,-210,-540,420,
16/02/2023 19:18:22.584,448634,JAVI    @EA54C6,189244,63FFA5FD5901,-157,-603,345,
16/02/2023 19:18:22.625,448675,JAVI    @EA54C6,189251,69FF92FD3C01,-151,-622,316,
16/02/2023 19:18:22.672,448722,JAVI    @EA54C6,189257,40FFC5FD8201,-192,-571,386,
16/02/2023 19:18:22.717,448767,JAVI    @EA54C6,189263,FBFE1DFE9D01,-261,-483,413,
16/02/2023 19:18:22.816,448866,JAVI    @EA54C6,189269,ECFEA2FEEF01,-276,-350,495,
16/02/2023 19:18:22.855,448905,JAVI    @EA54C6,189276,10FF38FF2002,-240,-200,544,
16/02/2023 19:18:22.897,448947,JAVI    @EA54C6,189282,21FF47FF2802,-223,-185,552,
16/02/2023 19:18:22.944,448994,JAVI    @EA54C6,189288,00FFF2FE1702,-256,-270,535,
16/02/2023 19:18:22.987,449037,JAVI    @EA54C6,189294,00FF95FEF801,-256,-363,504,
16/02/2023 19:18:23.032,449082,JAVI    @EA54C6,189301,07FF6DFEE401,-249,-403,484,
16/02/2023 19:18:23.078,449128,JAVI    @EA54C6,189307,F6FE5EFED401,-266,-418,468,
16/02/2023 19:18:23.122,449172,JAVI    @EA54C6,189313,F7FE54FED201,-265,-428,466,
16/02/2023 19:18:23.170,449220,JAVI    @EA54C6,189319,01FF21FEB901,-255,-479,441,
16/02/2023 19:18:23.264,449314,JAVI    @EA54C6,189326,28FFFBFDB001,-216,-517,432,
16/02/2023 19:18:23.349,449400,JAVI    @EA54C6,189332,5AFFAAFD6801,-166,-598,360,
16/02/2023 19:18:23.357,449407,JAVI    @EA54C6,189338,67FF99FD4F01,-153,-615,335,
16/02/2023 19:18:23.393,449443,JAVI    @EA54C6,189344,45FFC4FD7F01,-187,-572,383,
16/02/2023 19:18:23.437,449487,JAVI    @EA54C6,189351,09FF17FEB501,-247,-489,437,
16/02/2023 19:18:23.481,449531,JAVI    @EA54C6,189357,F6FE90FEE101,-266,-368,481,
16/02/2023 19:18:23.527,449577,JAVI    @EA54C6,189363,16FF1CFF2902,-234,-228,553,
16/02/2023 19:18:23.572,449622,JAVI    @EA54C6,189369,26FF37FF2702,-218,-201,551,
16/02/2023 19:18:23.618,449668,JAVI    @EA54C6,189376,0AFF1DFF1F02,-246,-227,543,
16/02/2023 19:18:23.714,449764,JAVI    @EA54C6,189382,FFFE9EFE0002,-257,-354,512,
16/02/2023 19:18:23.759,449810,JAVI    @EA54C6,189388,05FF65FEEB01,-251,-411,491,
16/02/2023 19:18:23.797,449847,JAVI    @EA54C6,189394,F7FE60FED901,-265,-416,473,
16/02/2023 19:18:23.844,449894,JAVI    @EA54C6,189401,FAFE4FFED401,-262,-433,468,
16/02/2023 19:18:23.887,449937,JAVI    @EA54C6,189407,09FF27FEB201,-247,-473,434,
16/02/2023 19:18:23.933,449983,JAVI    @EA54C6,189413,2AFF00FEB201,-214,-512,434,
16/02/2023 19:18:23.976,450026,JAVI    @EA54C6,189419,5BFFAEFD7201,-165,-594,370,
16/02/2023 19:18:24.024,450074,JAVI    @EA54C6,189426,6FFF9BFD4901,-145,-613,329,
16/02/2023 19:18:24.068,450118,JAVI    @EA54C6,189432,50FFBFFD8001,-176,-577,384,
16/02/2023 19:18:24.167,450217,JAVI    @EA54C6,189438,13FF11FEA101,-237,-495,417,
16/02/2023 19:18:24.202,450253,JAVI    @EA54C6,189444,F6FE7DFED901,-266,-387,473,
16/02/2023 19:18:24.247,450297,JAVI    @EA54C6,189451,11FF01FF1902,-239,-255,537,
16/02/2023 19:18:24.296,450346,JAVI    @EA54C6,189457,20FF2DFF2102,-224,-211,545,
16/02/2023 19:18:24.337,450387,JAVI    @EA54C6,189463,07FF0AFF1002,-249,-246,528,
16/02/2023 19:18:24.381,450431,JAVI    @EA54C6,189469,03FF92FEFB01,-253,-366,507,
16/02/2023 19:18:24.431,450481,JAVI    @EA54C6,189476,07FF62FEE901,-249,-414,489,
16/02/2023 19:18:24.472,450522,JAVI    @EA54C6,189482,03FF4EFED701,-253,-434,471,
16/02/2023 19:18:24.516,450566,JAVI    @EA54C6,189488,03FF47FEBF01,-253,-441,447,
16/02/2023 19:18:24.619,450669,JAVI    @EA54C6,189494,07FF1AFEB401,-249,-486,436,
16/02/2023 19:18:24.747,450797,JAVI    @EA54C6,189507,5BFFBCFD7E01,-165,-580,382,
16/02/2023 19:18:24.743,450793,JAVI    @EA54C6,189501,2BFFF3FDAD01,-213,-525,429,
16/02/2023 19:18:24.749,450799,JAVI    @EA54C6,189513,71FF96FD5201,-143,-618,338,
16/02/2023 19:18:24.847,450897,JAVI    @EA54C6,189519,55FFBFFD8401,-171,-577,388,
16/02/2023 19:18:24.854,450904,JAVI    @EA54C6,189526,0EFF0CFEA701,-242,-500,423,
16/02/2023 19:18:24.876,450926,JAVI    @EA54C6,189532,F4FE80FEE201,-268,-384,482,
16/02/2023 19:18:24.922,450972,JAVI    @EA54C6,189538,13FF13FF2802,-237,-237,552,
